minimum_time,maximum_time,mean_time,median_time,variance_time,kurtosis_time,skewness_time,coeff_of_var_time,iqr_time,trimmed_mean_time,entropy_time,proportion_of_zeros,minimum_freq,maximum_freq,mean_freq,median_freq,variance_freq,kurtosis_freq,skewness_freq,coeff_of_var_freq,iqr_freq,trimmed_mean_freq,entropy_freq,spectral_flatness
2.35,1461.7833,387.5308,267.08334,194431.06,1.2442569047842502,1.6166390962949373,1.0931897,194.31668090820312,324.88788,3.0015996624341548,0.0,1811293.1,18386876.0,7930589.5,4336468.0,38047173000000.0,-1.3100785021170889,0.5501962171761019,0.77777815,9915199.375,7930589.0,2.371915785127507,0.7027
124.21667,640.4667,377.8128,368.58334,19348.912,-0.3121627241340095,0.02851798814898852,0.35372892,105.31668090820312,376.98938,3.604504580394964,0.0,19562.322,1046637.5,452343.72,448187.03,119875125000.0,-0.9827071787367498,0.2554845280598632,0.7654132,470908.734375,452343.72,2.291592827527373,0.48837882
2.4166667,844.3333,339.70383,370.11667,58488.938,-0.3624157628810356,0.33307052418981464,0.6839988,330.45001220703125,324.4909,3.29124226693344,0.0,120437.71,3188380.8,1354036.4,1330755.4,917997550000.0,-0.5521581761817056,0.6149539796705479,0.7076042,1154139.25,1354036.4,2.4282385168350533,0.69041824
256.91666,662.76666,425.38205,388.0,20380.395,-1.2385300283976899,0.5227387745664946,0.32243788,261.5999755859375,419.11667,3.6276125684280576,0.0,36117.48,981705.06,383913.16,401730.78,85875350000.0,-0.13420121148891528,0.8514639481650682,0.76331055,321143.390625,383913.16,2.386644947053367,0.6757744
275.41666,962.9667,538.4577,473.95,40714.074,-0.5036416227897149,0.5855717160975487,0.36003077,247.66665649414062,523.7788,3.609294347268427,0.0,193299.81,2001128.6,1227156.6,1348381.4,262255500000.0,0.13872536222845522,-0.6581237090000105,0.41731337,362091.78125,1227156.6,2.6482234881839495,0.84245616
85.98333,2010.95,465.13718,207.96666,308149.28,2.7336432905372448,1.9368610076972792,1.1466173,389.03330993652344,359.07727,3.0002092775270177,0.0,830343.7,10737661.0,3464151.8,1544202.9,11429205000000.0,0.22357284536640476,1.2941057160277774,0.975913,3173934.75,3464152.0,2.228161169729426,0.66154295
15.566667,1051.8667,548.53204,535.6,93695.26,-0.9417613118793469,0.01867797958632644,0.5361369,472.2166442871094,551.22577,3.455960676557677,0.0,69650.94,6550954.5,1717980.4,527009.75,4732799000000.0,0.6157858249196413,1.392429432686506,1.2663124,2070556.828125,1717980.6,1.7976251090715518,0.3639084
18.1,878.56665,348.26154,252.26666,85868.164,-1.2171877009736858,0.4260966127293199,0.808406,456.2000274658203,330.06668,3.1791322472514527,0.0,35368.863,7541991.5,2375951.5,939479.94,6773700000000.0,-0.48956818242588973,0.960929773645165,1.0954068,3244669.21875,2375951.5,1.9593700348715088,0.3691462
123.433334,560.98334,298.36923,297.03333,18228.305,-0.6969380634111833,0.5623923140399211,0.43474844,164.03334045410156,290.39847,3.566835223317286,0.0,178614.19,1212381.9,509041.25,280605.44,182460990000.0,-1.1058262450192347,0.9021679742058609,0.8391354,545386.4609375,509041.28,2.3538529051365873,0.7277256
2.4166667,653.1,288.2872,287.23334,26513.0,0.532441069666143,0.35360879578526155,0.54265404,122.80000305175781,281.1106,3.4473627952225727,0.0,67238.51,2560473.5,965027.1,543611.7,770356150000.0,-0.9603515879670392,0.754613570262792,0.90950745,1207245.2734375,965027.1,2.2167967121977425,0.5751577
0.0,386.63333,134.4077,15.05,27040.154,-1.4410898841583069,0.564621577141475,1.1754371,310.3166809082031,123.696976,2.538087194933092,0.38461538461538464,45687.332,2028525.1,706086.1,329912.62,640541660000.0,-1.1504849369755388,0.8095339404752572,1.1334856,1153914.236328125,706086.1,1.8921166464925572,0.3823178
0.0,595.15,213.65897,206.81667,43485.62,-0.8551195156830511,0.5170183461962817,0.9377145,346.28334349393845,198.40152,2.9255702514010964,0.15384615384615385,27598.615,4205812.5,1429349.8,299862.16,2913546800000.0,-1.1603919796315336,0.8370108592650949,1.1941874,2353196.21875,1429349.8,1.8034280898855803,0.32765943
79.45,728.2833,364.81927,387.91666,33304.29,-0.5379786329638558,0.16010876427806675,0.48060825,231.91665649414062,357.7197,3.520431464172369,0.0,55707.137,1076685.1,600849.7,625095.56,91909060000.0,-0.5221838055554948,-0.24845259895376462,0.5045606,275958.21875,600849.8,2.579440168434223,0.7677733
57.083332,832.06665,431.8782,378.93332,66932.62,-1.2971756295145758,0.08393017140221566,0.5755414,445.24998474121094,429.5697,3.4361394010528556,0.0,218176.55,2077726.5,1208187.1,1260158.6,318841600000.0,-0.7300505026167983,-0.2726708259614817,0.46736184,659515.15625,1208187.1,2.6219807693460835,0.8355754
182.2,1038.4,566.8744,480.56668,85035.94,-1.1360852911523058,0.44478283627355186,0.49423483,508.51666259765625,558.97876,3.5235567079156738,0.0,192731.17,3286988.2,1363361.1,1352771.0,927481000000.0,-0.15412359650567797,0.6656426309009769,0.7063852,906759.0,1363361.1,2.4266951308398688,0.69362074
121.61667,1086.15,546.0564,548.05,93073.77,-0.9066057871299167,0.3170277207444688,0.5367785,438.1000061035156,535.5424,3.4811246975429047,0.0,25294.623,3231212.8,1353770.9,1088761.0,1114057300000.0,-0.9289335912932919,0.5228798831571065,0.779666,1359004.75,1353771.0,2.3216688690187706,0.52697384
34.633335,1840.35,495.4718,246.76666,350843.1,1.2329784515658098,1.6935250851829549,1.1485673,279.23333740234375,415.10458,2.973155646210044,0.0,368702.16,7863306.5,2566833.2,1453280.5,6855094000000.0,-0.33611956620766614,1.0353835553132964,1.0200208,3180158.09375,2566832.8,2.1139626621923084,0.55323035
5.9333334,916.98334,379.7346,367.95,86857.414,-0.9002971939137661,0.48876017903574537,0.74566233,394.0833282470703,364.87576,3.250856576914883,0.0,24455.893,6247914.5,2141977.2,935267.44,6400933000000.0,-1.1623185249910826,0.8146111301679724,1.1811547,3631222.61328125,2141977.2,1.794135238427704,0.27403238
36.15,1024.05,588.0359,606.56665,83798.18,-0.34787908330680617,-0.48940048881538506,0.47296867,183.01666259765625,598.5697,3.493188609096104,0.0,156336.69,4204797.5,1497197.1,1216079.6,1934593600000.0,-0.5845876919230037,0.8614019306382243,0.92900044,1797630.75,1497197.1,2.1987009576765777,0.57509744
16.583334,319.93332,100.86026,69.36667,6957.5425,1.8092807550248846,1.6308560858526093,0.79456013,57.79999923706055,88.60606,3.3236397284761177,0.0,1383.6544,105020.81,33057.8,7350.717,1409855700.0,-0.763580768717067,0.8381414879630639,1.1358302,52204.83093261719,33057.8,1.8688612278451877,0.36100867
0.3,8.566667,4.207692,4.15,7.376232,-1.4148354441378208,0.14383030445788753,0.6201436,4.75,4.1666665,3.3936050163228355,0.0,6.921783,478.71524,144.97383,32.077076,27065.799,-0.3533229849592874,0.9859415099453964,1.1348039,207.57241582870483,144.97383,1.9072651015876085,0.39895374
22.8,247.7,65.85257,38.266666,4706.76,2.3114463472935025,1.9822248711065802,1.000938,18.916664123535156,53.23485,3.185944548763066,0.0,2449.6584,69315.336,20507.379,14779.782,434398300.0,1.4122521317282644,1.6807698878490462,1.0163281,11720.778076171875,20507.379,2.2159698106473136,0.64347166
49.083332,413.71667,180.4782,204.26666,13302.547,-0.7714823507294111,0.48075913086163086,0.6139905,170.3000030517578,171.2197,3.422734614791488,0.0,63816.74,534666.25,303824.7,354455.34,32572543000.0,-1.6240467348985017,-0.022654141582691308,0.59402233,325364.47265625,303824.7,2.52475667724156,0.78049135
42.55,269.5,113.100006,77.96667,5212.847,-0.46503966368196714,0.8812833897248928,0.6133294,114.5,105.295456,3.4490548734818547,0.0,15968.724,213210.08,101904.65,104462.96,3928503600.0,-0.8051824159678729,0.29028507332582204,0.615063,75814.359375,101904.65,2.50807002709614,0.75662345
0.0,14.583333,7.7423077,8.6,20.954567,-0.6625786687753914,-0.5227332080753382,0.56805176,2.883333683013916,7.824243,3.359967718662484,0.15384615384615385,131.84377,1397.5577,611.8576,498.80698,206881.8,-1.0668871301730443,0.719124831761166,0.74337983,602.1438674926758,611.8576,2.423498733671176,0.74018055
0.06666667,169.51666,48.57564,8.683333,4621.2583,-0.6435777147439796,1.084787411487391,1.344561,65.46667003631592,41.99091,2.5232179098836127,0.0,3372.722,124615.21,37743.082,29309.643,1460421500.0,0.9723389483403868,1.4809815543680251,1.0125157,30391.19921875,37743.086,2.179594251065883,0.5941665
53.3,197.26666,112.88719,118.45,1900.1378,-0.8815514819205137,0.225610528351221,0.37099397,65.39999389648438,110.63332,3.599335922230874,0.0,3107.0842,112465.35,39415.793,24196.213,1307344000.0,-0.3389587732760133,0.9145314421171088,0.917328,46223.1474609375,39415.793,2.215855969068325,0.57723033
4.8,121.21667,60.200005,59.133335,1023.78076,-0.33290564886968266,0.26214347561158563,0.510653,35.16666793823242,59.689392,3.4905248174920107,0.0,851.6839,66826.73,30231.545,26412.572,551278660.0,-1.1813301986421367,0.38817823392432177,0.77664983,28758.0546875,30231.545,2.310430866807333,0.5314323
39.3,375.48334,219.06795,215.83333,13428.712,-1.383672334463213,-0.10928917173486707,0.5082265,196.9666748046875,221.1909,3.491553299558768,0.0,8487.913,1100170.6,314294.97,43692.723,155005750000.0,-0.46003707500226865,1.019718970473356,1.2526693,476287.62646484375,314295.0,1.712389887700612,0.28423968
117.63333,320.13333,191.52948,197.26666,2675.8547,1.0310452890355881,0.9246608963163228,0.2594864,72.66665649414062,186.55606,3.6540039253585155,0.0,8514.853,115506.57,45603.406,30900.342,1300281000.0,-0.6188219434519002,0.8339609505158796,0.7907175,46639.88330078125,45603.406,2.375815404600053,0.7070099
13.083333,467.65,166.28206,113.433334,19744.506,-0.12164516849288853,1.0043711569022655,0.81188905,120.08332824707031,152.81212,3.2498018347993085,0.0,52675.035,451891.25,223745.67,197031.12,15033605000.0,-0.6028313540576433,0.4378696432753463,0.5479954,140621.26953125,223745.67,2.582351693582175,0.8292648
13.316667,425.95,167.72052,164.43333,13324.895,0.031067655744147604,0.5776282219538267,0.6612484,139.1333236694336,158.2818,3.3577028098922077,0.0,42518.73,558655.06,326377.97,337288.1,36041120000.0,-1.5674744812967498,-0.14508604089326393,0.58167225,340851.828125,326377.97,2.5236135700545685,0.7567303
7.0833335,562.43335,208.27565,137.08333,41255.34,-1.1163096950955274,0.6051341276326987,0.9369589,294.58333015441895,194.36969,3.027120676031067,0.0,42656.027,2655827.8,851327.7,420709.84,876881700000.0,-0.6524982872538554,0.986289564713548,1.099952,1082010.1796875,851327.7,1.9895828760415433,0.45224068
0.0,552.7167,177.14102,199.41667,30605.494,-0.33736336540656975,0.6867035603814247,0.9488542,266.4999877922237,159.10152,2.929234449629939,0.23076923076923078,58349.168,1293841.6,443065.28,225119.33,215884810000.0,-0.8925566799732296,0.919481174302824,1.0486808,584398.2109375,443065.25,2.0731575187818487,0.53853124
50.85,664.2833,296.69104,242.05,34209.645,-0.4300251598335718,0.6557969422288012,0.5989476,177.64999389648438,285.62274,3.4395148018738837,0.0,277199.56,1404234.0,855145.8,791170.7,121785434000.0,-0.9268524452524005,-0.05588623203144516,0.40809146,452119.1875,855145.9,2.6774211281830986,0.89899653
114.55,789.13336,413.7013,432.85,39256.633,-0.8400948548641463,0.1464141057068724,0.4601385,296.5833435058594,406.7667,3.538562555713409,0.0,190770.0,1667873.5,999826.56,1151168.0,250368500000.0,-1.1549601887333147,-0.43704137389784586,0.5004552,683226.90625,999826.56,2.590367697100289,0.8112926
45.516666,598.4,367.65512,395.9,30554.936,-0.9087713084833688,-0.44566838936517833,0.45679256,236.0,375.96365,3.5197614463324607,0.0,183192.55,1231146.4,566825.0,391480.62,178596070000.0,-1.1506364489742653,0.8339498661470484,0.74556744,569005.2421875,566825.06,2.4408053752090884,0.77110475
0.083333336,585.18335,289.82822,304.93332,50877.918,-1.7012693295004826,-0.019869468170243553,0.7477268,428.46665954589844,289.3182,3.206662220905236,0.0,225147.02,2490997.0,1003095.2,665756.06,591272700000.0,-0.6136723563788999,0.9199395724807128,0.7665699,890227.75,1003095.2,2.415487271277915,0.7445446
25.35,872.73334,360.62436,334.65,55817.105,-0.3137308833654813,0.5809344328976991,0.6294301,348.0333557128906,344.54846,3.401255949274176,0.0,144259.12,1739119.0,877184.56,1007075.2,331142330000.0,-1.4832611735178642,0.005330679599591512,0.6560189,984502.578125,877184.56,2.451800479201144,0.711784
2.2,419.7,180.78076,167.2,20648.018,-1.0300554164557207,0.32233701235121953,0.7636703,183.4499969482422,175.29546,3.1984339083898963,0.0,56126.23,852520.8,268519.4,130713.35,68519834000.0,0.6635450682357726,1.4500704879401902,0.9748381,194210.8203125,268519.4,2.2476492629559726,0.6766749
8.6,583.48334,322.32437,355.23334,28209.33,-0.3021442662853371,-0.4673866742640469,0.50063616,173.56666564941406,327.10303,3.458777816714315,0.0,69464.76,508547.97,314923.9,385812.78,24949985000.0,-1.2386813197433288,-0.5279931463809723,0.50156766,222487.046875,314923.9,2.5873450680374894,0.81022274
7.1666665,425.16666,179.8923,160.35,16317.242,-0.08728287146420222,0.6684797864383556,0.6822283,65.84999084472656,173.29697,3.337479355618752,0.0,19413.86,308639.84,187262.2,205547.5,8736282000.0,-0.8374811287950075,-0.5242477335827078,0.49912944,107466.72265625,187262.22,2.5786779529256614,0.7712303
31.766666,539.56665,215.81923,160.63333,24821.861,-0.35906622874835037,0.8556099595011327,0.70136803,181.9666519165039,203.11969,3.3584850437241744,0.0,21222.014,899046.2,329001.78,295826.34,77523214000.0,-0.15500527169627487,0.9713647888549881,0.84628695,287239.78515625,329001.78,2.305119046634442,0.6171236
8.416667,590.98334,221.0936,154.95,30886.775,-0.5259495371533678,0.7032057181961631,0.76371104,225.3166732788086,206.8015,3.267440823760116,0.0,67362.56,1660007.1,692890.06,606628.44,261858180000.0,-0.6037374330361582,0.5779659795981653,0.73853105,593645.125,692890.0,2.386353957265894,0.65615624
14.65,481.4,188.03844,111.816666,27392.758,-0.9842384459640412,0.7160265099416971,0.8456491,229.933349609375,177.13184,3.1842423456042983,0.0,160598.42,1790164.9,639477.5,365809.84,350174300000.0,-0.6032535938597201,1.040870126613688,0.92537314,643284.4609375,639477.5,2.2635662399458343,0.6740489
81.78333,531.86664,246.08334,233.33333,13175.328,1.0358761018732174,1.0149679939908187,0.44814387,120.69999694824219,235.03937,3.563147035842019,0.0,100983.195,493633.25,236270.02,163975.45,22018060000.0,-1.0373157096608927,0.871068223094343,0.6280308,180483.68359375,236270.02,2.5485730211997475,0.8382716
129.76666,435.88333,274.14874,264.35,10552.987,-1.2476169141818823,-0.04675634832997238,0.36001483,185.11666870117188,272.5712,3.6024628906785345,0.0,67520.97,459841.28,194439.77,133544.25,15023873000.0,0.36194929394222264,1.2184532696511885,0.630385,112880.7734375,194439.77,2.5537429532689733,0.84001225
65.833336,575.13336,294.21027,260.93332,24553.693,-0.9097381471162591,0.3608055520570931,0.5117048,180.48333740234375,289.43335,3.5051341982335193,0.0,113535.59,1419895.6,673388.1,599303.5,168422060000.0,-0.7093762506345045,0.38484981659001694,0.6094443,461013.40625,673388.1,2.5200958059785408,0.77148986
71.6,447.6,211.69873,177.8,11441.794,-0.26973535198353815,0.7398314364269306,0.48545364,147.21665954589844,202.9894,3.5366043825134943,0.0,6118.7363,663869.9,238737.27,186809.38,49829700000.0,-0.6932525392661311,0.8592531814752831,0.9350265,264396.15234375,238737.27,2.181430199361092,0.50184333
103.4,489.03333,298.9564,268.4,16408.35,-1.1208521076761773,0.04783494883348089,0.41166466,200.1166534423828,299.45456,3.5711708108966573,0.0,155418.78,1093302.5,502385.94,243201.8,147337180000.0,-1.3293131013660324,0.6682994095178196,0.7640446,607596.96875,502385.94,2.405991920745488,0.7407819
91.71667,485.06668,223.98463,213.35,12997.612,0.07137905716763404,0.8495157131351397,0.48902664,152.65000915527344,212.27423,3.5364365211394015,0.0,31910.896,289077.5,137256.22,133340.67,6407348700.0,-0.5989166773431278,0.5506956619324843,0.5831861,100460.30078125,137256.22,2.5581685014349858,0.8163223
0.0,710.98334,269.83847,278.2,63008.043,-1.3239900028664573,0.2889973974609715,0.8937439,494.29998779296875,254.26515,2.9727974753749216,0.3076923076923077,117440.21,4159288.8,1670141.1,1225577.1,1760877000000.0,-0.7129946332536417,0.8139767435177443,0.7945319,1323714.21875,1670141.1,2.3573375664935003,0.6508315
141.13333,661.63336,384.28973,358.2,29002.646,-1.0465247375504816,0.20726599084964287,0.42577383,201.30001831054688,381.18182,3.5653534086756222,0.0,57035.855,1208973.5,563740.75,504001.97,196812820000.0,-1.4726076515286566,0.334998344338403,0.78695023,777659.34375,563740.75,2.3214944161611544,0.624828
0.0,815.8,292.1615,153.26666,83830.1,-0.8395163167726793,0.7428800242414273,0.95212936,377.41666412353516,271.1182,3.000813392437164,0.15384615384615385,30846.656,7546146.5,2441112.0,1283135.6,7620045000000.0,-0.8846418096618076,0.8173667169975524,1.1308136,3888881.8359375,2441112.0,1.8412306908380827,0.24405172
24.516666,483.46667,295.46155,296.71667,20953.238,-1.047821882359784,-0.2896532453780409,0.4706993,244.5,303.00153,3.5107449467347727,0.0,27862.28,701764.06,314444.2,124547.01,70735780000.0,-1.5981644492557896,0.4245513883400425,0.84581625,453520.59375,314444.2,2.2672223304547794,0.605457
25.0,887.3333,348.7718,366.86667,60605.2,-0.20523395110147513,0.5001920611617745,0.67816055,348.4499969482422,329.24542,3.337971742596402,0.0,362459.12,3262455.2,1519541.4,1354325.0,871376500000.0,-0.684057441916837,0.6390046739123363,0.61431396,995971.09375,1519541.6,2.536194790395439,0.8046697
11.816667,490.06668,220.80127,247.75,29143.867,-1.4115384525054135,0.02192210636973935,0.7428326,362.8166675567627,215.3212,3.209937078890404,0.0,252298.12,961745.5,562395.44,491065.34,54151905000.0,-0.9980054043403532,0.4981389200593064,0.4137758,288994.25,562395.4,2.685824433759545,0.9160226
6.4,586.73334,295.36026,352.9,41991.312,-1.292816338374709,-0.29864334855123237,0.6665713,373.75,295.1409,3.2659367274821594,0.0,207658.05,2109465.5,738644.6,585036.7,372806840000.0,0.7944711875473875,1.4138571848153227,0.82662094,538973.390625,738644.6,2.390399043409488,0.7462041
55.416668,615.38336,396.71796,410.16666,32926.125,-0.8529903731283213,-0.47108904152640496,0.43944788,265.10003662109375,407.86667,3.5338200055990594,0.0,88988.02,1224619.4,750234.94,827412.3,152729850000.0,-1.253789644780161,-0.368329290236696,0.52091235,625852.421875,750234.94,2.568774285815166,0.77690923
6.4166665,411.55,289.82947,322.38333,10338.152,2.7348938922881763,-1.725450263197408,0.33705276,77.66668701171875,304.52878,3.5734067588405365,0.0,29116.682,96547.06,62544.258,61567.99,371475300.0,-0.2959721477718431,0.041134168876534656,0.3081609,18043.12109375,62544.258,2.73585914124085,0.9469357
12.566667,239.28334,133.26923,157.23334,4737.2617,-1.070520455164727,-0.27043150674764704,0.4961954,103.91667175292969,134.60454,3.490098363835381,0.0,14812.817,116853.62,60695.445,61803.48,953891800.0,-0.6209067619710869,0.3770490229403528,0.5088543,32959.69921875,60695.45,2.612113462225748,0.8500304
126.23333,683.26666,324.16794,307.43332,26433.24,-0.05354420068992205,0.7803323648405526,0.48186356,180.2166748046875,309.51666,3.5391590257357652,0.0,32779.45,1043213.5,297190.9,228502.0,104078190000.0,1.207731327247858,1.601790307150188,1.0855362,221117.115234375,297190.9,2.1184225030422095,0.5821386
123.11667,663.0,340.60004,304.13333,28806.266,-0.8820929075818209,0.6068373279948223,0.47875986,286.1333465576172,331.0621,3.539639297827689,0.0,69895.6,1485606.4,702422.9,791414.2,169256600000.0,-0.28049537730101104,0.41120511909162394,0.58569854,384420.390625,702422.94,2.5331267662084596,0.7530628
166.4,603.9167,353.25,316.75,17101.275,-0.7087470907291622,0.43513936450872537,0.3556731,123.066650390625,347.4485,3.6097875855190766,0.0,27997.703,594192.25,262958.94,196242.14,41728127000.0,-1.2721386577793659,0.5294884341290885,0.776831,314090.4375,262958.9,2.359165404900007,0.665332
188.1,670.51666,344.47433,318.81668,18317.719,0.4910298036785301,1.0649733751556192,0.37748334,198.6999969482422,329.05,3.60533413713432,0.0,7296.6216,567921.56,217109.42,160757.86,43631660000.0,-1.2410587038031313,0.5523069965570763,0.96210444,336378.896484375,217109.42,2.0790060492175297,0.4219117
229.71666,843.86664,553.3667,511.96667,31243.51,-0.8112742649244367,0.010971372967946225,0.3068922,273.433349609375,556.3803,3.6298076653242446,0.0,26977.287,1876113.6,626491.3,360967.6,466343430000.0,-0.9007556979603515,0.8732427066458833,1.0900285,891688.78515625,626491.3,1.9728014686219844,0.42530963
220.15,762.1667,504.6128,481.46667,33448.43,-1.4088419098594493,-0.10694076028085489,0.34821585,350.8333435058594,507.05908,3.6085662032071153,0.0,54762.938,855677.44,527172.2,650353.7,75602534000.0,-1.2216675708790798,-0.43987110296525034,0.5215737,420576.734375,527172.2,2.5632598064241807,0.7640811
2.2333333,543.0,285.44232,293.98334,19079.432,0.05583785404411046,-0.3194971050535311,0.46492544,96.29998779296875,287.77426,3.496741778231133,0.0,45256.01,531498.5,263039.62,227145.69,28160834000.0,-1.2448682618891564,0.39047611969422935,0.63797194,249782.9609375,263039.66,2.5008508984771036,0.7678422
18.216667,574.65,243.39998,235.83333,30266.234,-0.9090253314693131,0.3401811313421405,0.68671674,225.96665954589844,233.75757,3.3231456414659,0.0,38104.754,1292396.9,458752.6,302935.66,224011700000.0,-1.0447490959024766,0.7691571100350548,1.0317081,678998.751953125,458752.56,2.0371491471045475,0.46028075
103.01667,581.05,367.741,382.01666,19845.545,-0.6930659002113333,-0.18835591441529545,0.36805132,161.04998779296875,372.41513,3.59342662116317,0.0,23828.352,1453389.4,476234.44,253180.42,298241900000.0,-0.9759089000868317,0.8679243528842038,1.1467361,728078.783203125,476234.44,1.8765385584352876,0.36697483
1.5166667,581.63336,284.71924,342.63333,38945.523,-1.2519952114486559,-0.27719322022556214,0.66593355,295.5833282470703,283.47272,3.260503847204507,0.0,169128.89,1859470.4,699560.56,638633.94,290714750000.0,0.30484659603198816,1.1556028179100484,0.77074057,562033.1875,699560.56,2.420045133861959,0.74777806
9.95,460.28333,230.79231,236.8,21397.635,-1.2817422286805622,0.08030319925932079,0.60894835,234.01665496826172,230.00606,3.3945675291572304,0.0,191147.3,937405.44,550778.6,556651.3,58828993000.0,-0.9821223396168111,-0.12690645494770023,0.44037092,288866.125,550778.6,2.653777475236896,0.8806298
2.9166667,513.6667,262.2782,243.93333,30357.717,-1.226332509643121,-0.08068988238796193,0.6382507,267.25000762939453,263.00305,3.3346932804638505,0.0,30070.234,672345.6,358865.56,315279.4,34722685000.0,-0.38132204861052443,-0.019079625783883388,0.519248,152335.859375,358865.56,2.5718522477641454,0.75881696
7.15,724.51666,209.7423,170.13333,42795.062,0.9095296571593781,1.14081498559624,0.94761026,313.9833459854126,181.36212,3.0375995427164915,0.0,179152.05,2571535.8,1345635.4,1561593.0,628688200000.0,-1.2565473208831377,-0.017305740835160566,0.58923733,1176069.75,1345635.2,2.519713821544,0.75508165
9.483334,549.0333,254.07053,255.11667,22227.74,-0.4970556886683486,0.20672454478620492,0.5637834,176.98333740234375,249.49092,3.4371507902631424,0.0,24714.586,678571.2,226567.4,110992.9,51585217000.0,-0.4535417596799367,1.0453746512797666,1.0024557,249229.177734375,226567.39,2.1510179075766525,0.58208877
6.5666666,391.68332,273.8218,295.31668,16439.52,0.4312009260984202,-1.2689588525109792,0.44987875,110.5333251953125,287.40305,3.4749950110847827,0.0,39303.91,215828.92,100550.4,87522.34,3137016600.0,-0.12130845197529583,0.9642709741978276,0.5570249,63726.189453125,100550.39,2.6001719087784028,0.8643265
4.016667,440.93332,251.25641,309.36667,23341.213,-0.928360679363069,-0.6953454976486115,0.58420265,179.6666717529297,256.4894,3.340183533736711,0.0,19272.9,691269.2,293658.16,209828.05,63988700000.0,-1.2632971813573823,0.5164812057103764,0.8614093,385006.3984375,293658.16,2.2264380369489594,0.5233553
103.53333,403.98334,205.58461,204.71666,5693.612,1.8572029448513119,1.2369472977072338,0.35263243,59.883331298828125,196.82574,3.617250413954452,0.0,15275.43,96748.195,58696.375,78053.766,960537540.0,-1.5350631172968874,-0.3601930215577327,0.52801454,51279.529296875,58696.375,2.5720957038683343,0.80704504
8.233334,430.2,231.14615,243.01666,17246.951,-0.8083314483777291,-0.37944276402277427,0.545869,158.46665954589844,233.31517,3.4160712662245816,0.0,52384.08,611548.4,250513.98,173602.42,33895893000.0,-0.518279370292622,0.901713281822613,0.7349225,212641.765625,250513.97,2.4424085789921453,0.75568306
5.35,434.1,240.44485,249.66667,17800.773,-0.5956077294312534,-0.32520699513053924,0.5331175,134.2333221435547,244.21214,3.429893016797904,0.0,83216.164,394620.22,229829.22,224417.08,11443706000.0,-1.3246068963832136,0.10977129820418195,0.46545544,168247.93359375,229829.22,2.6432850078618544,0.8791642
8.25,302.85,167.27435,207.38333,10659.386,-1.1491259453291478,-0.31629513776082285,0.59300137,101.58333587646484,169.40607,3.3753938167630957,0.0,13291.765,519463.03,178681.75,161254.94,26668341000.0,-0.002766833230173127,1.0028447830311114,0.9139402,190284.38671875,178681.77,2.221260358142637,0.57272005
0.0,452.61667,168.41154,81.38333,25608.889,-1.0441624536079803,0.6110037364194915,0.91294044,239.38332748413086,157.88484,3.0514523944806613,0.07692307692307693,55820.996,707917.0,385127.4,309091.22,72294780000.0,-1.790805651517591,0.1120399232230171,0.69815046,533368.02734375,385127.44,2.4196114227607626,0.70123124
7.266667,642.0333,219.60257,204.61667,36865.355,0.0305550725164232,0.9921138563317131,0.84002215,157.93333435058594,200.50304,3.1988888457036153,0.0,63003.184,1065073.6,413717.28,352977.16,109701145000.0,-0.4607232800199248,0.8706788686639044,0.8005748,354060.03125,413717.28,2.359486753336407,0.6821692
0.8833333,177.63333,47.706413,18.3,3532.3328,0.24300729538845545,1.3139845954260432,1.1969416,43.7333345413208,40.151516,2.8024382390760323,0.0,5103.14,337533.72,119556.37,35112.074,16735363000.0,-1.2103061435197384,0.7128050269271636,1.0820439,193475.7255859375,119556.36,1.9410354285026532,0.37626466
0.0,66.73333,7.2858973,0.56666666,330.75168,7.323510822591949,2.9879860526638513,2.3982084,6.083333492279053,2.5439394,1.5203361298949822,0.38461538461538464,80.46808,1120.2921,420.1599,178.34377,163563.55,-1.075423200775749,0.842865198229257,0.96256185,547.1975288391113,420.15988,2.1857407054851095,0.6095609
0.0,193.7,101.287186,129.55,4482.6865,-1.1550025427446267,-0.5249360020400111,0.63508755,85.76666641235352,102.09394,3.267644080332918,0.07692307692307693,15646.183,248849.23,91678.695,50002.785,6980845000.0,-0.8789390359045011,0.7113196460433354,0.9113508,127005.92529296875,91678.695,2.2089936774918226,0.5894407
57.55,237.51666,123.424355,124.833336,2300.5115,0.5843561371003485,0.8622357863203233,0.37336215,53.66667175292969,119.0409,3.6041375389410786,0.0,2851.1184,45505.645,17197.387,12465.844,203796110.0,-0.4481162214123535,0.9270161363007363,0.8301097,16916.59033203125,17197.387,2.338394276206754,0.6827031
2.4666667,45.333332,12.823078,8.483334,141.0297,2.2806348900180105,1.672455883051851,0.8897786,12.78333330154419,10.809091,3.23035954409579,0.0,614.90796,2021.026,1296.953,1122.5367,291743.94,-1.5572443205212392,0.21064954193396787,0.41646323,958.4803771972656,1296.953,2.6805894545626257,0.910976
0.0,9.583333,2.742308,2.7166667,6.1607227,2.634069483846016,1.4812547354054229,0.86959803,1.3833333253860474,2.369697,3.126684008092735,0.23076923076923078,111.05543,310.14572,186.86136,141.36635,6369.353,-1.6172428967685226,0.39099046875001203,0.4270986,145.5495376586914,186.86134,2.678223125308454,0.91296613
