minimum_time,maximum_time,mean_time,median_time,variance_time,kurtosis_time,skewness_time,coeff_of_var_time,iqr_time,trimmed_mean_time,entropy_time,proportion_of_zeros,minimum_freq,maximum_freq,mean_freq,median_freq,variance_freq,kurtosis_freq,skewness_freq,coeff_of_var_freq,iqr_freq,trimmed_mean_freq,entropy_freq,spectral_flatness
2.3666666,318.75,103.89848,112.98333,8841.033,0.42534913343873315,0.9783024643975371,0.86287117,113.1500015258789,91.3074,2.9136884969386307,0.0,63.76521,600482.56,154133.4,99808.42,27835763000.0,1.3974856827631825,1.5333596174579966,1.0824424,100743.23828125,127562.52,2.97143192275999,0.37084436
8.033334,511.26666,145.99847,55.35,35553.69,0.2073140249248775,1.354182605700405,1.2313958,142.75000190734863,120.74259,2.5331075942218755,0.0,388080.25,1741126.4,931208.44,858006.56,208320450000.0,-1.3132087559040972,0.26061278280297506,0.49013877,769321.65625,906954.94,3.5233061224780555,0.8742549
8.35,256.26666,111.35303,115.95,9674.065,-1.4884866637678646,0.23830917997502918,0.8421824,156.60833024978638,106.696304,2.8706861768844196,0.0,19059.979,1109582.2,339060.97,157236.48,139007310000.0,-0.18108423460618805,1.1323734278428386,1.0996159,397111.55078125,298104.53,2.9075509675787408,0.48131734
31.1,503.43332,216.88486,189.08333,21764.773,-0.716116030213477,0.457232752284931,0.648562,212.18333053588867,205.68889,3.138433289811439,0.0,21690.0,1824801.9,805804.44,780555.2,394290040000.0,-1.3371817515431939,0.2468043531076925,0.7792526,1065669.0625,784451.44,3.191381616629062,0.5411799
0.0,596.9,207.00758,168.88333,28766.318,0.5903898112055406,0.9043525987561336,0.78119516,175.1333351135254,186.68704,2.9758011582789203,0.09090909090909091,62137.617,2715913.0,814229.4,558239.1,605538800000.0,0.4356606082248433,1.3074135902950892,0.9557058,306940.28125,709720.9,3.1235329826515703,0.6109505
58.533333,499.83334,200.31514,142.03334,23219.834,-0.7793200999044037,0.7844600306154679,0.72530293,235.14999389648438,182.7889,3.099893913173665,0.0,8030.434,2334449.8,630657.1,156555.66,614622400000.0,-0.3396315620066721,1.1077735381612794,1.2431138,696531.65234375,532369.4,2.666854695092559,0.3085526
8.766666,804.5833,234.8,130.78334,83574.23,-0.6526591596774507,0.9453797843089342,1.1739289,396.89166355133057,196.60556,2.4781342632621057,0.0,115499.22,8597476.0,2069255.9,355847.94,7915872700000.0,0.07693380606750333,1.2477693086210744,1.3596753,3654109.125,1653395.2,2.527177385670084,0.32173756
2.1166666,798.7167,133.56363,9.65,59855.375,3.093884207590218,2.0536638227534185,1.7464937,137.43333268165588,74.26296,1.8687025326563367,0.0,27.221392,3375190.8,653700.75,82755.766,1082246400000.0,1.0899135852517539,1.570853308298887,1.5914174,517268.6640625,465717.53,2.2247642316927343,0.13181746
1.2666667,454.9,89.22424,11.416667,21145.434,1.5855670696891613,1.6512250646962314,1.5539216,126.35833477973938,58.366665,2.0404047280747393,0.0,7223.879,1236393.5,253555.48,87961.94,134275260000.0,1.4045506702752428,1.6533373197444532,1.4451901,97250.94921875,186600.36,2.5406767281113782,0.37576577
2.3666666,355.35,97.639404,8.466666,20947.18,-0.7501809206237771,1.0390347376752422,1.4133227,161.933340549469,79.59074,2.1203385914039,0.0,9431.187,1532908.6,394575.5,125216.04,269112230000.0,0.06334181103579972,1.257318864213259,1.31473,672742.05078125,326103.8,2.600567792511132,0.32811302
1.2666667,423.51666,83.4394,17.166666,17491.283,1.9675467588511095,1.7459653787090315,1.5112743,108.84167242050171,54.783333,2.145949319107742,0.0,500.29965,1152483.2,254791.03,58872.96,135476290000.0,0.49062946079209757,1.387437979803696,1.4445996,365455.7421875,196300.0,2.4006209840549033,0.19803026
0.8333333,190.41667,52.412125,29.383333,4048.4434,-0.11884775308693163,1.0587255212205755,1.1574864,85.17500245571136,42.809258,2.518514558485595,0.0,1141.6119,376854.1,109896.5,49868.4,16987822000.0,-0.2735445741646849,1.13989449320315,1.1860008,146212.84765625,95514.445,2.7834092996137456,0.3910892
1.8166667,395.81668,96.236374,45.25,18143.873,0.47222631400752757,1.3791772254132422,1.3345333,105.49166309833527,73.44074,2.317929329072522,0.0,4112.3213,1573145.4,337344.7,50286.676,250846220000.0,0.46855180643627614,1.3674104025733407,1.4846699,509144.9169921875,255293.0,2.3157638338796973,0.19776155
1.85,366.58334,92.17121,31.9,16619.39,0.25783333047626567,1.3473403972372615,1.3335702,107.99166440963745,71.71666,2.3555371055123557,0.0,1715.4294,1367435.0,267794.47,31626.992,182615500000.0,0.898461515919105,1.5108198781129623,1.5957587,284006.11181640625,192016.19,2.163868493147201,0.13981546
5.3,588.48334,97.687874,25.216667,30288.824,4.017642210322209,2.3000888067349416,1.6986512,66.99999856948853,53.42037,2.094740844837853,0.0,639.7926,1504283.0,320832.2,25913.865,236787780000.0,0.4150221790883317,1.3621546607828146,1.5167071,501241.46484375,242354.14,2.2474231128258166,0.15718769
5.1,787.7,136.22577,28.433332,60059.25,2.6986094693440963,2.020386285629964,1.7152772,77.19166707992554,78.40926,1.9792636429395973,0.0,314.46466,3369713.5,669814.44,80107.89,1111775600000.0,0.8442121955277271,1.4938242981631402,1.5741789,740204.79296875,485232.8,2.212877393522956,0.1528431
3.4666667,473.7,103.930305,67.066666,20005.527,2.3182334162792904,1.7974376235517815,1.2975868,109.33333492279053,74.00741,2.4801336736855997,0.0,663.80554,1599640.4,352726.47,61582.56,272371270000.0,0.27797394063499015,1.3188098659624623,1.4795941,592190.3876953125,271376.3,2.2960897777434632,0.13901494
0.0,468.53333,42.598484,0.0,19956.254,6.099999323354938,2.8460496464821374,3.1619067,0.0,0.0055555557,0.0015618042061336403,0.8181818181818182,8046.6733,433839.97,92556.234,17202.74,17647784000.0,0.9542791244534738,1.5393717671892866,1.4352893,81412.916015625,69213.13,2.5290524522599087,0.390528
4.4666667,390.66666,124.47424,42.716667,19207.434,-0.8683236110248154,0.7564647696674569,1.061595,207.87500524520874,108.23148,2.6245560705187403,0.0,98366.516,1284920.2,473347.12,348203.47,132851200000.0,-0.003931502423959898,1.212911662965745,0.7700218,221771.3125,433656.8,3.3295754614407724,0.7711288
1.6166667,444.5,115.624245,11.383333,25051.955,-0.47309794361333646,0.9992709735135371,1.3051956,225.95833373069763,91.75,2.2578238633279195,0.0,8705.993,1974918.2,517406.94,151200.97,458552540000.0,-0.04323767338555351,1.2207409552928818,1.3087668,862573.3515625,431151.47,2.5977508118745676,0.314925
6.7166667,474.5,197.57123,16.416666,46925.29,-1.8904433987654485,0.22616162274937365,1.0454022,396.466655254364,188.0074,2.510293724882634,0.0,79239.22,5996702.0,1976840.8,975644.0,3676082300000.0,0.07787204944165804,1.2435998899108287,0.96988654,1713097.75,1783908.0,3.1093164676596485,0.6082488
0.0,61.85,9.915152,0.06666667,338.05414,4.061057406396311,2.270256549512095,1.7680619,13.03333330154419,5.2462964,1.8073164068358682,0.45454545454545453,171.83693,31059.768,23149.502,26278.143,83038000.0,0.8266210762947694,-1.4261379284685247,0.39363778,6052.669921875,24519.264,3.531262047768029,0.7031054
1.1833333,487.61667,179.93182,160.6,29517.057,-1.1994913951677513,0.3424346287669963,0.91039985,288.87500834465027,165.60556,2.730822511825307,0.0,223542.39,4268398.5,1484368.9,608820.94,1943751000000.0,-0.4640518451877722,1.0304423652337673,0.93924415,1762401.65625,1345896.1,3.1289054112643635,0.64642537
1.3333334,541.18335,97.94243,10.783334,25403.305,3.659270010643807,2.1422896292036513,1.5515933,111.57499814033508,59.42778,2.1525610202171905,0.0,11502.4375,651561.44,213847.47,159824.38,38222643000.0,-0.07744786295494865,0.9454363877862849,0.91423166,256052.884765625,192450.3,3.0954533606462826,0.53411597
3.3333333,433.16666,116.374245,99.5,18088.652,0.6850764113881724,1.160140762183909,1.1019197,175.60833477973938,93.73519,2.5803509138998555,0.0,11478.844,828283.94,373574.3,369550.44,81983000000.0,-1.440708905435541,0.1917319944083525,0.76645184,588404.6796875,365154.78,3.2040060504999226,0.54766226
2.3833334,915.15,230.93333,145.5,86396.266,0.5586319148326635,1.2687453810590357,1.213569,348.3416657447815,180.3037,2.4607164649942463,0.0,42724.2,8587497.0,1988157.5,302796.38,8120871000000.0,0.06101455619855578,1.2464216975266267,1.4333444,3706190.7734375,1565075.2,2.364772052434955,0.20728773
1.8166667,407.93332,113.67272,50.266666,21353.285,-0.15895678779499045,1.159666160958627,1.2256874,140.099999666214,93.40555,2.4510292181415734,0.0,93.63788,2155084.5,466641.38,34989.33,505554960000.0,0.2268913239361856,1.3040180611245622,1.5237051,817641.2265625,355560.03,2.184752296588496,0.083502844
2.4,323.23334,104.315155,60.916668,12939.23,-0.798918572267719,0.7193434609710051,1.0397058,158.74166822433472,91.31481,2.626445680036748,0.0,32334.215,1398409.6,385203.44,120234.82,214929600000.0,-0.2574752762599788,1.1245569589484778,1.2035328,661338.08203125,325172.78,2.76236920519249,0.43316877
4.9333334,336.46667,125.32121,119.45,14165.205,-1.0163301509793528,0.5843317622422599,0.9055042,183.74999475479126,115.23703,2.8131681575177803,0.0,24038.174,1682135.6,575644.44,340260.8,322737570000.0,-0.6434056580620227,0.9374423243247789,0.98689383,931916.5390625,525200.3,3.033615760408128,0.53545636
11.983334,527.48334,115.463646,28.316668,31853.666,0.9188609365214782,1.6152276679335815,1.4737984,65.04166507720947,81.18148,2.286454303502909,0.0,27478.824,1662254.4,458256.34,156479.86,306334900000.0,0.16319185068034292,1.2910773309094277,1.2077854,644058.6171875,387963.5,2.7988837998986833,0.4646836
6.4333334,707.56665,156.05153,32.0,53419.156,1.0309957930852809,1.5378089947209386,1.4121609,178.21666049957275,111.39629,2.2705351328602665,0.0,7136.268,4216243.5,1129146.8,599340.44,1797949000000.0,-0.02505070564292522,1.2058871102444,1.1875129,1009506.515625,950502.56,2.7787399361480487,0.34406874
3.8,440.63333,119.86968,35.866665,23078.645,-0.20139041904058308,1.1330860289051607,1.2083687,170.09167098999023,97.12592,2.499657820261012,0.0,95.207214,2184646.0,504707.38,59424.207,530068930000.0,0.08896273213454853,1.2603924890373628,1.4425355,932898.359375,397859.53,2.350034518916268,0.14606312
47.4,170.56667,94.87273,88.1,1060.4996,0.8365582516874892,0.937507301557219,0.32727855,32.241668701171875,91.73703,3.3858415066721377,0.0,8577.759,51877.996,33094.87,33202.668,207776450.0,-1.1628378510085324,-0.3865909255299107,0.43554947,22228.033203125,33616.15,3.544019541061263,0.8724313
0.0,16.2,5.630303,5.516667,27.713104,-0.5850248915643985,0.6285673513724035,0.8914859,7.558333367109299,5.0814815,2.805253496596195,0.18181818181818182,15.397906,4320.868,1093.8419,188.18144,2296977.5,-0.04662697262753834,1.239010726005646,1.3855551,1703.205421447754,898.5162,2.4693754754194965,0.25462276
1.7333333,39.083332,14.943939,9.783334,178.59483,-0.7829811187807234,0.7623750033673007,0.85265434,17.483333349227905,13.7296295,2.939870413651433,0.0,51.981247,23600.773,12857.811,13921.898,61106096.0,-1.3058877197429437,-0.20956583485559735,0.60796034,13030.8837890625,13045.343,3.3629472715973705,0.5759974
93.566666,308.75,223.29092,217.85,4598.1255,-0.6826471517974597,-0.2498612858855877,0.28954962,99.40834045410156,228.20926,3.394909599953186,0.0,34156.336,505229.88,202669.33,152901.8,19732101000.0,0.38602038600917465,1.2533367824348978,0.6931044,118839.78125,190483.19,3.3933337535037564,0.7980289
144.43333,288.21667,222.61972,231.73334,1807.4369,-0.779077032048717,-0.20586138725309824,0.18208392,59.008331298828125,224.01851,3.4348903006854856,0.0,10419.284,237653.03,89948.32,54545.168,5987010600.0,-0.7388860423110883,0.905145255116507,0.8602248,127772.68359375,83750.54,3.2049180806002555,0.67510587
20.4,198.83333,75.26213,62.933334,2618.9165,1.0537470680701952,1.3361501325283465,0.6483178,52.97500038146973,67.62778,3.1928236734652162,0.0,23756.371,261846.6,143436.78,137029.34,5003050000.0,-0.9831079659799702,0.12418621598176609,0.49312484,110040.8125,143552.3,3.5101225236542732,0.84685844
2.2166667,50.25,11.659091,8.466666,180.94507,4.518067979891281,2.371104818936189,1.1000497,8.425000071525574,8.42037,2.857357904071565,0.0,12.440976,8252.997,3153.8557,2161.713,6613614.0,-0.577381377155076,0.802706238368811,0.81541294,3881.6038818359375,2975.8806,3.2131377548886437,0.53151023
0.0,247.03334,99.49394,112.35,5370.3115,-0.26550473633821126,0.34767340459625423,0.7022743,73.29166793823242,94.155556,3.0100858641846884,0.18181818181818182,69434.5,327141.56,180637.72,182776.33,5696525000.0,-0.45008865285666655,0.5531868481407995,0.41782707,68762.3125,177428.55,3.575784694060698,0.9122465
69.166664,142.65,107.456055,105.25,628.6105,-1.2720479186922182,-0.06079479637141362,0.22246598,35.27499771118164,107.799995,3.423027263053444,0.0,198.26523,98385.15,33665.11,13043.34,1240142000.0,-0.9846580119767427,0.780817901309095,1.0460577,63836.9794921875,30823.906,2.9084763746582354,0.40252924
21.116667,212.38333,86.52575,70.7,2885.1821,0.7716151199855261,1.0620951211868992,0.59189534,55.15000343322754,79.80926,3.221395995856608,0.0,32955.613,473118.28,227884.69,202027.95,26091727000.0,-1.504582937141512,0.2510506242296216,0.7088205,338439.0078125,223311.55,3.3074763496082573,0.6989856
3.0333333,12.733334,8.49091,8.8,6.7804084,0.07683187232474475,-0.4758196023770305,0.2924,3.183332681655884,8.625927,3.3910398294729314,0.0,10.138202,492.37143,199.74306,171.29242,25723.799,-1.0500397649121995,0.5876245904672701,0.80296355,236.57299041748047,190.37726,3.215041176046444,0.6143268
3.2166667,375.51666,111.33788,93.35,12450.443,0.7748844290995409,1.1287049376694038,0.95554936,144.76666259765625,93.998146,2.8040578001432577,0.0,59899.973,645992.8,247010.23,158756.34,37800907000.0,-0.5131727274151956,0.9545567320809683,0.7871113,203047.0,227749.1,3.2905856019446023,0.7373981
2.85,292.9,81.97575,16.85,13245.303,-0.8050758000214389,1.0498064459156922,1.3385949,121.94166707992554,67.33148,2.314027581269817,0.0,11992.052,918873.9,216000.81,51329.734,85201640000.0,0.47010798737405723,1.3966719968193941,1.3513522,287246.3046875,170649.52,2.6146220597458174,0.40309235
3.8666666,51.216667,19.390907,13.166667,232.92058,-0.046544494016332205,1.125513111478751,0.75042874,14.141666412353516,17.57963,3.0964762024597166,0.0,2.7102432,18218.896,5161.4004,2181.3286,36099890.0,-0.18341792418043568,1.1584130971083597,1.1640868,5457.308837890625,4443.3267,2.8086540657299333,0.3112994
8.1,399.51666,106.03787,19.183332,17821.264,0.0010063538740170408,1.1422123502608463,1.2003611,159.13333940505981,84.31111,2.500807429946391,0.0,1172.152,1186717.9,293826.5,31879.656,181153140000.0,0.04782085053641305,1.2764110118575958,1.4485449,470011.92578125,239259.45,2.3594441992206523,0.2027184
17.25,278.51666,121.29243,110.85,9518.337,-1.124903656432598,0.45164711140021524,0.7669208,143.1166706085205,115.38334,3.0092414729160044,0.0,38891.707,933532.4,297422.38,136250.25,77101540000.0,0.03019285627014545,1.085803611231063,0.9335936,308084.9921875,263096.97,3.121278916033485,0.6198485
8.5,207.98334,97.395454,103.26667,4605.4595,-1.3245772107499285,0.18841388052974514,0.66435695,113.60833168029785,94.98518,3.10398801645986,0.0,4677.7954,393022.47,151239.19,100090.664,14158807000.0,-0.6633283371508587,0.8321034730273644,0.7867722,138683.8671875,142582.67,3.2609234898664763,0.64676315
0.0,531.88336,184.40001,62.366665,35227.46,-1.0002778946749684,0.7100808164456255,0.9704728,273.3749942779541,166.27962,2.7624871678709413,0.09090909090909091,26156.99,4930236.5,1537241.8,737258.5,2788039300000.0,-0.5012285495967479,0.9730985875412372,1.0861937,1818336.328125,1366158.9,2.8747181245035103,0.40426585
14.133333,410.41666,142.59544,113.683334,17972.031,-0.7711740276535934,0.5848842382284279,0.8963891,209.3416690826416,127.111115,2.838870320499765,0.0,1225.1993,1749123.5,446614.5,160762.86,326249120000.0,0.0012641002041835492,1.2139058576807213,1.2789154,672099.283203125,368694.53,2.6193018541950255,0.22288212
2.8166666,355.61667,163.66212,70.55,24845.53,-1.8406475047087194,0.21987133591709426,0.9182894,315.98334217071533,160.20555,2.7587729908329823,0.0,71015.77,3454064.8,957458.7,225638.83,1367379300000.0,-0.06503807611043566,1.2059182284384418,1.221306,1538064.375,811080.2,2.757202194520913,0.44147506
12.083333,449.9,178.97272,43.25,33529.367,-1.519410764538553,0.4514498640746569,0.97550505,294.3333387374878,167.41296,2.719972141977529,0.0,404564.9,3254108.5,1363697.5,933194.1,857046840000.0,-0.19615727313625042,1.0661042069563802,0.67886627,1020291.9375,1279035.9,3.4010802668240285,0.80875003
35.183334,464.93332,191.42726,74.4,27848.037,-1.465827544450631,0.4881545080859624,0.831184,292.96667671203613,178.39815,2.953074530055835,0.0,45873.008,3505661.2,1139567.5,613106.6,1412530600000.0,-0.3929093561074879,0.9984042004237783,1.0429388,1472848.953125,1023894.94,2.953606395113541,0.48600417
8.083333,507.9,148.9212,139.63333,21661.1,1.203682138754723,1.2598902961067218,0.9422961,175.316668510437,124.68332,2.839085566619806,0.0,18574.37,1653284.6,713742.7,751267.3,248643670000.0,-1.0828116235061065,0.19550903770580128,0.6986297,827377.28125,691526.94,3.2872480593801954,0.6038166
1.2833333,243.91667,82.24545,58.133335,6587.3413,-0.5249804175209154,0.8699633759539317,0.9409073,102.49999952316284,73.27778,2.820423231385172,0.0,3941.067,414779.66,98965.63,19394.408,19061973000.0,0.19182014428798055,1.3342985665630502,1.3950814,115178.607421875,78893.875,2.5106836210712595,0.32333547
9.433333,312.68332,91.35303,67.38333,7615.784,1.8433702042788855,1.621194118041266,0.9108315,54.45000076293945,75.86296,2.956036715505442,0.0,2367.2683,282898.62,60467.066,10201.777,8121358000.0,1.0042475528060466,1.595074693956738,1.4903746,58096.8125,45527.82,2.4367074058023594,0.31400678
0.78333336,351.86667,102.74697,107.45,9730.08,1.7738039457303136,1.3975864134773222,0.91536194,107.6749963760376,86.39629,2.8795518050351716,0.0,44512.68,1197460.0,555863.75,463007.7,109215160000.0,-0.7084851882895018,0.4324294879569473,0.59452915,446831.28125,544023.2,3.4283679274854726,0.7715308
0.6333333,231.81667,49.98939,3.7666667,7223.374,0.33745566489798673,1.4301987146945705,1.621048,50.90000003576279,35.27037,1.8815738353687688,0.0,385.1498,515021.06,103712.766,12243.519,26486952000.0,0.7263771615218984,1.4595891013633768,1.5692198,129300.26293945312,75714.52,2.1938975673039267,0.14356554
1.1833333,263.85,58.154545,10.1,7913.9717,0.5010653152747286,1.3870181765384189,1.4585364,81.36666309833527,41.62963,2.1638522302702383,0.0,9001.512,511383.78,153424.7,69847.73,28279097000.0,0.1343916494416546,1.2903119699844188,1.096068,162547.62109375,134012.36,2.9637237264062426,0.5518249
2.1333334,255.28334,38.04849,15.75,5316.198,5.686717396591252,2.729001300390387,1.8271191,11.733333349227905,17.901852,2.1387312450888025,0.0,29058.484,174124.56,75603.12,57712.543,1891586600.0,-0.30583861190726447,0.7978091382423745,0.57527226,57543.19921875,70877.95,3.472635304851587,0.84667575
3.2166667,141.3,38.43334,20.95,1936.3342,0.6077741414939157,1.3046267810825145,1.0916557,51.33333349227905,30.916666,2.7014434611784646,0.0,728.22925,140036.73,37396.68,14558.208,1974321800.0,0.03988416824853136,1.1772708614350822,1.1881627,61064.3203125,31399.258,2.7684914201600024,0.38639268
2.6166666,281.95,86.00757,30.583334,8879.434,-0.44759847754920434,0.9031498309945342,1.044623,135.23333549499512,73.50186,2.677947385173409,0.0,76814.42,742841.06,255461.53,122927.99,52468118000.0,-0.212616485719344,1.1602008566339526,0.8966485,309815.4453125,227394.94,3.201680640055483,0.70646995
0.0,264.48334,80.80455,48.35,10504.31,-0.7466443942310188,0.9585079007876681,1.2093488,123.52500057220459,69.37408,2.4188484015686664,0.09090909090909091,122.153465,913131.4,216651.11,20204.562,99540070000.0,0.004287784310357257,1.2452416976487681,1.4562571,420737.4306640625,173019.2,2.3159976688556934,0.15297379
1.85,245.58333,77.722725,12.983334,9809.666,-1.2299514109163578,0.7376669970168217,1.215018,154.61666655540466,67.501854,2.373956043815106,0.0,23116.084,826574.56,243145.98,85335.21,80240574000.0,-0.24078209945403195,1.1446623635565512,1.1650108,309347.80078125,210109.73,2.828978811921102,0.47132432
1.05,378.9,123.454544,111.95,18702.36,-0.9528927623520604,0.6590868776497939,1.0561966,215.30833441019058,108.67222,2.5504203832521424,0.0,167394.45,1666323.5,684973.94,455230.6,231371670000.0,-0.23300190840417434,1.0802667342412993,0.7022327,593237.125,642813.0,3.3826265668319704,0.7992893
0.21666667,140.33333,32.92424,8.25,2347.7156,0.17260386145735485,1.291801049633303,1.4031711,45.55000203847885,24.624075,2.204760922599263,0.0,7147.375,174552.77,51873.75,20771.838,3230014000.0,0.026657070647606584,1.2542537276508772,1.0956063,67291.5751953125,44787.14,2.967136116632816,0.5754134
0.1,234.23334,80.83788,22.883333,10165.076,-1.440159244250796,0.636425021788727,1.1891702,174.83333534002304,72.76481,2.3640413969198883,0.0,9655.942,1015786.94,292693.28,119297.82,113836630000.0,-0.32173883315238916,1.107932833995405,1.1527318,306722.80859375,252688.16,2.825091286121041,0.4281904
6.15,166.81667,58.31818,14.233334,3608.9688,-1.1755076226944605,0.6135990177868389,0.98218036,94.89999723434448,52.059258,2.74297739811141,0.0,4402.6484,272749.9,119190.21,131889.81,7997285400.0,-1.2858059795833652,0.23154750105015828,0.75029266,157219.271484375,115665.49,3.2303672489913016,0.5751939
6.7833333,249.33333,40.839394,14.133333,5153.6836,4.855501601793877,2.5281891083426196,1.6760356,7.633333683013916,21.457407,2.2713403602969167,0.0,784.6203,189845.5,37783.434,6125.155,3371501800.0,1.1034907972649117,1.57395095578339,1.536775,29617.1123046875,27323.137,2.3506302935835626,0.2885803
0.0,624.8333,87.76061,0.0,36498.94,3.9214558537593165,2.2705522120136528,2.0756023,72.32499694824219,37.837036,1.2834689595686188,0.7272727272727273,4157.741,1788258.4,337426.53,29585.0,308233080000.0,1.0617420322396942,1.5572858541546273,1.645358,322098.6787109375,235829.86,2.101519359448118,0.16129225
10.95,205.21666,42.639393,17.35,3375.925,3.8190461217258314,2.2682965632048533,1.299239,17.78333330154419,28.096296,2.657017712020736,0.0,91.1844,164105.62,30618.098,899.5501,2633563100.0,1.0028286338036763,1.5380461303318882,1.6760758,32188.00457763672,21258.043,1.9945020226429147,0.08277428
7.65,512.6,102.40757,27.316668,24049.736,2.5180967515258548,1.9032330738370167,1.4438655,100.72499752044678,67.35926,2.3460457048189385,0.0,65.50254,1550422.8,311234.97,14122.728,245847000000.0,0.5983861761811107,1.4159071237943168,1.5931038,438147.31103515625,226869.64,2.092391292262343,0.067720674
14.3,1134.3334,419.23935,217.26666,163359.73,-1.138337645550944,0.5405567051282363,0.9192087,595.6499938964844,384.77774,2.788494283134656,0.0,64962.367,19700160.0,4692074.0,1353480.0,41092095000000.0,0.33529203179952116,1.358608688924005,1.3662,5977895.1875,3748349.0,2.5437249064387877,0.2872458
0.0,56.383335,8.527273,0.2,299.79056,3.51555789539616,2.1933286930876545,1.935987,6.491666745394468,4.1574078,1.580621385039341,0.18181818181818182,0.9292506,16910.932,3024.7927,114.907455,27654348.0,1.2088818246620834,1.6053950773588168,1.7385457,2467.9498653411865,2037.313,1.9078925098018218,0.047100894
5.9333334,591.23334,102.13333,23.666666,29044.902,4.507641477568693,2.400780633389807,1.5910034,91.0,58.477783,2.2743824848624405,0.0,5501.526,1498241.8,337677.38,66487.01,239556250000.0,0.2931239033275119,1.335620989294019,1.4494451,530147.11328125,262369.38,2.393113262718698,0.25177118
6.25,109.8,32.771214,23.783333,867.972,2.345623765145384,1.7731922771558448,0.85716414,19.408334255218506,27.15926,3.0334867908647185,0.0,9.882233,20144.492,7108.4653,3644.8528,44011350.0,-1.0323283949471098,0.5909179559390401,0.93326825,11111.1435546875,6568.696,3.014570454924566,0.35905626
4.8166666,444.46667,110.82121,32.683334,24591.445,-0.16444619164981855,1.2108383000817244,1.3491889,151.96666622161865,85.52778,2.318267827326559,0.0,18219.201,1643881.0,469207.03,204756.62,305505800000.0,0.23051150379163854,1.3270895505984912,1.1779999,564823.15625,403417.4,2.852906495606288,0.48320824
0.0,405.75,78.99849,17.966667,16572.342,1.876038748820437,1.7967470353067456,1.5537345,63.50833320617676,51.47037,2.1476504377644248,0.09090909090909091,2924.0688,823160.5,173060.52,33103.855,66805846000.0,0.6554240400692892,1.4310265990571045,1.4935138,227465.158203125,129427.47,2.3427861196222315,0.23507565
3.5166667,364.91666,87.61667,31.416666,13286.217,0.9279183276905334,1.3794432289762968,1.2543467,137.8750033378601,66.149994,2.4421537171250915,0.0,5521.943,1248612.0,261886.56,31449.959,162150000000.0,0.49085185258081987,1.3967644448978256,1.5376067,371924.048828125,195490.11,2.246720492956016,0.2068198
0.93333334,404.88333,63.41515,10.266666,14726.597,3.958724448016717,2.2852771199249977,1.8245754,52.40833246707916,32.416668,1.8588120759237377,0.0,8591.517,739813.8,151353.69,25658.828,51944190000.0,0.9197456805029867,1.5121340188254364,1.5058285,156640.109375,110835.7,2.3740607501225512,0.29588404
0.11666667,135.23334,29.745455,8.583333,1721.1348,1.8815946665677918,1.751383112637051,1.3298128,25.050000190734863,21.316668,2.459565144224706,0.0,132.70195,103375.46,26229.969,11067.117,1038356860.0,0.3334478916029098,1.3118029328475849,1.2285011,35712.31298828125,21589.22,2.7472601815071833,0.347944
0.35,152.41667,37.2197,18.4,2291.5024,1.065214031199913,1.4907978086846674,1.2262837,40.208333253860474,28.51667,2.535713316814592,0.0,87.01533,122394.875,45021.68,35731.96,1186999200.0,0.315392707257804,1.0936303004809165,0.7652503,29873.064453125,42072.715,3.287087961403808,0.5448921
2.4833333,479.63333,112.18637,36.833332,23825.273,0.9410584986095172,1.4595012216704266,1.311845,141.0499975681305,83.54815,2.3774013580006024,0.0,11742.97,1594857.1,363864.97,103742.4,248422350000.0,0.4668675738157142,1.3536447665077782,1.3697934,525896.501953125,283967.7,2.5317542145081897,0.30582544
1.2666667,442.45,65.19243,8.316667,17565.375,4.272102339365696,2.3752515155056497,1.9383634,40.56666684150696,30.377777,1.7409191496469958,0.0,1311.3593,643337.5,145375.94,43443.77,36270346000.0,1.0681995715364145,1.523316671061785,1.3100363,127439.33203125,113203.48,2.6785035519516027,0.3488045
0.9166667,167.45,43.504543,9.35,2864.141,0.428655540967787,1.2196400128131653,1.1729141,71.97500038146973,34.464817,2.5535786947389365,0.0,1.1093292,249374.25,62337.434,19727.123,7120791600.0,-0.03709048817472693,1.2238908050839152,1.3536775,118086.63525390625,51001.027,2.50976508717712,0.15693213
2.15,119.01667,22.401516,7.35,1384.7273,2.284436464190298,1.9338262181985533,1.5838292,10.299999594688416,13.916667,2.200827384028377,0.0,1.7759001,71920.81,13603.3125,1970.817,485750850.0,1.225570680878472,1.6102486576410635,1.6201757,9316.447875976562,9538.226,2.1997411285777453,0.1560547
0.78333336,125.6,48.01212,15.95,2711.6804,-1.5716944800629682,0.5287966776316405,1.0341226,97.98333382606506,44.63889,2.640723011274623,0.0,5798.7754,270184.44,81099.91,50178.9,7555811300.0,-0.4064384584308782,1.015808620837124,1.071816,110409.3515625,70755.96,2.920079157622787,0.47907558
3.0333333,454.53333,95.00152,13.816667,21310.506,1.2886312018134207,1.5763290469450855,1.4651091,124.5583324432373,65.272224,2.1913530719260326,0.0,60284.7,1124665.1,306980.56,98496.664,121853936000.0,0.2424774551730895,1.3103443301797808,1.1371268,432908.4140625,255072.5,2.9227191639546537,0.56243366
2.5166667,168.71666,56.996964,12.333333,4436.177,-1.355926901953132,0.6812905870538963,1.1141825,110.44166612625122,50.63704,2.5644394814595706,0.0,15026.467,383428.34,119989.75,71316.016,13980554000.0,-0.2168215610185551,1.1302166285943427,0.9854124,107329.2578125,105582.91,3.0806498220745917,0.6156902
