minimum_time,maximum_time,mean_time,median_time,variance_time,kurtosis_time,skewness_time,coeff_of_var_time,iqr_time,trimmed_mean_time,entropy_time,proportion_of_zeros,minimum_freq,maximum_freq,mean_freq,median_freq,variance_freq,kurtosis_freq,skewness_freq,coeff_of_var_freq,iqr_freq,trimmed_mean_freq,entropy_freq,spectral_flatness
5.0,5.0,5.0,5.0,0.0,,,0.0,0.0,5.0,3.4594316186372978,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
5.0,5.0,5.0,5.0,0.0,,,0.0,0.0,5.0,3.4594316186372978,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
5.0,5.1833334,5.016667,5.0,0.0030555578,6.099954027090105,2.846037852530866,0.010505909,0.0,5.0,3.4593527809971727,0.0,0.0,0.022408007,0.0056020017,3.006854e-17,7.322565e-05,-0.36734732168676043,1.1222632955716219,1.5275252,0.008403002517297859,0.0056020017,0.9182958340545797,0.9428088
5.0,7.0,5.7121215,5.0,0.9782829,-1.6628470718218968,0.573390039119338,0.16509672,1.9166667461395264,5.6481485,3.440281050760506,0.0,0.70470405,52.100357,15.090141,5.9255,322.44946,0.13560286250374665,1.2919618152428618,1.1899742,14.861525058746338,15.090141,1.7030723186847805,0.44774732
5.0,7.0,5.4333334,5.0,0.6522223,0.19170695146977934,1.4090668257976018,0.1417213,0.3833334445953369,5.3074074,3.44577481476561,0.0,0.033768587,17.983368,4.6811404,2.7961512,37.71787,0.7696783270638576,1.5474442701851734,1.3119639,3.230021893978119,4.6811404,1.561103117074078,0.2968253
5.0,7.0,5.333333,5.0,0.5146667,1.1071244296178433,1.7195001079526921,0.12825313,0.0666666030883789,5.185185,3.448324347614073,0.0,0.83191603,10.76261,3.2820737,2.021212,11.70474,0.8894906532928251,1.6174805562797352,1.0423956,1.5553895235061646,3.2820737,1.9826232441857872,0.6727205
3.6,5.0333333,4.6757574,5.0,0.33335358,-0.4694850582460166,-1.170340334023443,0.11773464,0.4333333969116211,4.7555556,3.44890633701564,0.0,0.32742476,10.555811,2.9116354,1.5769684,12.3978615,0.7929266984597323,1.5690800592592884,1.2093066,1.8656533807516098,2.9116352,1.7553749589537802,0.5277873
3.0333333,5.0,4.642424,5.0,0.43779802,1.3063764057065672,-1.6640336147510622,0.13589258,0.34999990463256836,4.7814813,3.4448850083569704,0.0,0.057962313,17.08335,4.3933234,1.055341,38.03082,0.1097630919099557,1.2906199383984258,1.4037011,5.519163753837347,4.3933234,1.3087320942927334,0.20104209
3.0333333,13.683333,5.359091,5.0,8.189076,4.968447381476221,2.467344072147675,0.50913155,0.4333333969116211,4.6925926,3.315842088251324,0.0,1.2726874,17.579056,8.350755,7.23553,41.482727,-1.668025302358197,0.2117742559634931,0.77127266,11.502991557121277,8.350755,2.114393105544171,0.647071
7.55,1130.0167,234.81972,27.616667,140960.81,0.9665126139137148,1.5314125613679628,1.524468,273.4583387374878,160.60555,2.0867221601093533,0.0,93739.484,5280013.0,1570417.5,798430.6,3105152600000.0,0.4028110286031348,1.3799008000951647,1.1220865,1252913.7890625,1570417.6,1.8137905534925731,0.5092696
14.616667,958.63336,215.16364,101.75,85143.19,1.84772745127683,1.6705313618503583,1.2930335,253.583327293396,154.8389,2.4616902384001214,0.0,25566.78,1853408.2,621758.44,128081.8,579326250000.0,-1.361370762476298,0.7495231954890966,1.2241648,1092258.14453125,621758.5,1.5217651320979748,0.33706453
5.65,906.26666,227.45909,41.083332,89921.92,0.19475215984125738,1.1607309671707575,1.2569938,410.00833654403687,176.68147,2.382766278902499,0.0,22205.934,3855317.5,1126682.2,750110.0,1622998100000.0,0.6418585443148737,1.4645001387308014,1.1307265,715648.7578125,1126682.4,1.7986185423682688,0.43368945
0.0,788.23334,212.32275,23.916666,91256.12,-0.349846754591872,1.142577711819095,1.3565571,287.5250120162964,171.92407,2.2250523110675724,0.09090909090909091,274042.84,3984678.0,1335116.1,790770.7,1601383200000.0,0.3402817378155829,1.3468493877466952,0.94782597,958516.5,1335116.1,2.03997950443554,0.67421997
0.0,1098.5167,354.99844,462.25,134359.97,-0.6551377859871219,0.5353301750333045,0.98449194,560.7083206176758,311.82962,2.6183871929398395,0.09090909090909091,20130.78,6667759.5,3962292.0,4287881.5,4080103600000.0,-0.031933579381833166,-0.8139522792795405,0.50978744,1237662.1875,3962292.0,2.294048072270746,0.47267875
2.9,1092.0834,301.7485,50.383335,170338.62,-0.4533320198993058,1.0648969526077823,1.3041127,470.34164905548096,247.13889,2.29522275071108,0.0,131257.52,5855960.0,1763437.9,506288.56,4414385400000.0,-0.4308225086179047,1.0864974793013509,1.1914477,2142265.71875,1763437.6,1.666535261217353,0.44658902
7.1833334,574.68335,161.77728,21.35,51040.18,-0.8527772486034197,0.9854195266487542,1.3315032,287.0249938964844,133.07593,2.266440458301797,0.0,73133.77,1400645.5,464825.84,108526.13,287023370000.0,-1.1157313889890523,0.8417219199807215,1.1525728,700293.12109375,464825.84,1.6882215701311114,0.46692896
9.1,836.7167,160.62727,26.133333,67087.164,2.2535148522647006,1.8336432180205877,1.5374608,181.9916696548462,102.34259,2.1643145895499996,0.0,32823.477,2206164.5,652428.9,360863.44,538774180000.0,0.4743968812060846,1.4083584218531324,1.1250458,502038.171875,652428.9,1.8119809966653688,0.49875054
4.616667,1062.55,181.11212,18.55,107400.75,2.8814594887444045,2.0225833473752495,1.7252808,150.70000457763672,102.78519,1.9286801203994182,0.0,93902.12,2910229.5,851023.56,506036.12,907995800000.0,0.7386655676879719,1.534547482891392,1.1196965,487090.515625,851023.7,1.860416938328593,0.5731682
4.1666665,754.2,162.88333,27.133333,79842.54,0.6392832131636177,1.5915318274272874,1.654033,89.3999981880188,114.816666,1.973421021906029,0.0,104124.836,1937687.8,574139.44,297938.38,411608940000.0,0.509751358370147,1.44121238197112,1.1174421,472232.421875,574139.4,1.8505237488730377,0.5774673
2.4666667,774.65,271.2894,251.53334,81367.42,-1.164510023837811,0.5158616816840514,1.0025271,461.9833278656006,245.22963,2.6258876992156766,0.0,5262.8213,4092786.5,2145937.0,2216698.5,1790065900000.0,-1.0383281982844843,-0.1543211946860166,0.62347287,1715781.9375,2145937.0,2.2073901016477127,0.39615163
7.4166665,964.4,176.9015,22.666666,91911.71,2.196400439484016,1.8480896538828067,1.6340208,171.24166440963745,108.23333,2.0182660289182737,0.0,8091.552,1857615.8,543663.8,156280.56,478812830000.0,-0.6257269279755571,1.0013676958775988,1.2727773,813384.9404296875,543663.8,1.461088102146202,0.24340416
3.4333334,1090.05,280.43484,37.666668,145884.06,-0.22685529920720882,1.1220067661069983,1.2986006,448.59166145324707,221.25555,2.326529897954844,0.0,14131.0625,4532535.5,1320818.9,235317.06,2991493000000.0,-0.788610719164148,0.9576682277974614,1.3094856,2021151.80078125,1320818.9,1.4009896747139399,0.24558783
2.95,5.0,4.004545,3.9,0.8852272,-1.8042724684030087,-0.007723278230079739,0.22401537,2.0,4.011111,3.4228378706602536,0.0,0.048325505,47.99922,15.583011,11.110043,277.98764,-0.3549054261044673,0.9458965323818906,1.0699449,19.366236716508865,15.583011,1.7236271506603036,0.23330589
3.0,6.0,5.098485,5.383333,0.9548586,-0.028317331962267378,-1.0461547073881854,0.18273933,1.0416667461395264,5.2314816,3.4332950592066167,0.0,0.19910255,18.424343,6.382239,5.521936,39.341747,-0.42556110456294505,0.8575969279965382,0.9827742,7.097701191902161,6.382238,1.8558015439292685,0.40494022
5.866667,8.933333,6.4151516,6.0,0.9324697,2.356092920987904,1.9478036134285472,0.14352055,0.21666669845581055,6.1962957,3.4457341128496544,0.0,0.38189512,17.042753,4.738752,1.5395288,35.34651,0.17007631213025887,1.3218346154294696,1.2546117,4.819659441709518,4.738752,1.626575011341879,0.44451773
5.766667,7.9666667,6.360606,6.0,0.6179596,0.6032299169496906,1.5688994261581206,0.11783796,0.183333158493042,6.248148,3.4499592714208727,0.0,0.20685801,9.679871,2.9919932,2.0815072,9.605021,0.7462213609954702,1.5098740722668718,1.0358303,1.2822800874710083,2.9919932,1.9436658053721403,0.58030516
5.616667,9.05,6.6787887,6.2,1.197283,-0.04758047588783931,1.1553257093725067,0.1562084,1.0833334922790527,6.5333333,3.44270892333353,0.0,2.0028305,29.53173,10.670383,8.608222,80.35827,0.4582659254088748,1.3342968683291068,0.8401083,5.487395405769348,10.670383,2.144514265880014,0.7185214
5.766667,17.716667,7.660605,6.2,12.27135,4.512269360593422,2.4175470675989716,0.4360003,1.316666603088379,6.7537036,3.3516923791998807,0.0,4.825338,173.13933,79.48221,54.270844,4038.1282,-1.438975221532773,0.4790777825927334,0.799503,99.46767044067383,79.48221,2.096623016898728,0.60296994
5.0,5.0,5.0,5.0,0.0,,,0.0,0.0,5.0,3.4594316186372978,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
5.0,5.0,5.0,5.0,0.0,,,0.0,0.0,5.0,3.4594316186372978,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
5.0,5.0,5.0,5.0,0.0,,,0.0,0.0,5.0,3.4594316186372978,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
2.95,3.5166667,3.0424242,3.0,0.024964642,5.9458091334778125,2.7967571354538454,0.049516115,0.0,3.0,3.4577387098740235,0.0,8.4001214e-05,0.15016568,0.036503892,8.400128e-05,0.0032082954,-0.16658261004807695,1.1996130083430971,1.5516652,0.051328268245924846,0.036503892,0.9152271194702724,0.024504779
3.0,3.0,3.0,3.0,0.0,,,0.0,0.0,3.0,3.4594316186372978,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
3.0,3.0,3.0,3.0,0.0,,,0.0,0.0,3.0,3.4594316186372978,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
2.6,3.0,2.959091,3.0,0.014409097,5.8225805540552145,-2.7704097678261963,0.038677976,0.0,2.9944446,3.458311387179288,0.0,8.400122e-05,0.13027936,0.03370093,8.400141e-05,0.0025472313,-0.5810703872836318,1.0413598712859946,1.4975878,0.05362968732879381,0.03370093,0.9576429909952051,0.026111789
3.0,5.0,3.430303,3.0,0.650101,0.23385148589173754,1.4257861037289228,0.22411019,0.36666667461395264,3.3037038,3.4262805150765736,0.0,0.03356363,17.683838,4.607218,2.7841802,36.467487,0.7664403570551834,1.5457016903239336,1.3107328,3.160716474056244,4.607218,1.5622699870301358,0.29752585
3.0,3.0,3.0,3.0,0.0,,,0.0,0.0,3.0,3.4594316186372978,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
3.0,3.3,3.0272727,3.0,0.008181815,6.100003928888308,2.846050760213265,0.028488982,0.0,3.0,3.4588612963135588,0.0,0.0,0.059999883,0.014999971,7.401487e-17,0.000524998,-0.36734690721366503,1.1222632654029783,1.5275253,0.022499956190586062,0.014999971,0.9182958340545788,0.94280875
2.65,3.0,2.9681818,3.0,0.011136357,6.1000059103213395,-2.8460508791241903,0.03389883,0.0,3.0,3.4585744937312572,0.0,0.0,0.081666514,0.020416629,4.6259295e-17,0.00097262353,-0.36734616465035597,1.122263676479786,1.5275251,0.030624942854046818,0.020416629,0.9182958340545285,0.9428093
0.25,3.0,2.5636365,3.0,0.8480455,1.8169838035902446,-1.844854852497143,0.34249702,0.17499995231628418,2.7722223,3.336876983535966,0.0,1.2435653,19.333677,5.7478104,3.6570919,38.429386,0.924156378449041,1.632039104538403,1.0785227,2.4866853654384613,5.7478104,1.9431091375269942,0.65069395
0.0,3.0,1.5727272,1.85,1.8811817,-1.7972778857197307,-0.08473794564106123,0.83150643,2.8749999962747097,1.5888889,2.796239368030664,0.18181818181818182,1.4312775,128.21404,36.979412,14.785378,2079.247,-0.1578588415793809,1.1392324784692034,1.2330852,47.842949867248535,36.979412,1.557631423595619,0.32651323
0.0,3.0,1.3318181,1.2,1.6591364,-1.5502074312425693,0.22375455655101845,0.92214626,2.5,1.2944444,2.6644512307881953,0.36363636363636365,1.6727337,120.897606,32.788982,12.925865,1740.4644,0.423272691332393,1.4128355686866272,1.2723442,30.962395548820496,32.788986,1.6101382258182917,0.4160637
0.0,3.0,1.8681817,2.45,1.7336365,-1.4606786331649155,-0.5816312101183582,0.67199117,2.4749999940395355,1.9499999,2.971766482305473,0.18181818181818182,0.28870788,134.62036,38.512386,19.967176,2256.7554,-0.0267836036134943,1.1555944441630464,1.2335075,47.91815489530563,38.512386,1.5216072585855256,0.22744156
0.0,8.833333,2.1166666,2.1,6.5577216,2.395224433014965,1.6788953848870685,1.1535268,2.7500000447034836,1.6055555,2.569916498498148,0.2727272727272727,2.5084019,260.90552,71.93873,18.822676,9046.61,-0.2469951897345708,1.143075821676234,1.3221483,99.56078743934631,71.93873,1.414891256863697,0.26561362
10.433333,575.6,167.30151,43.95,36604.363,-0.3086207697290546,0.972096727601517,1.0903608,281.8083324432373,139.3648,2.6341075443433644,0.0,10195.568,791609.5,315634.22,169127.05,103565940000.0,-1.4810525050928014,0.5893303907395655,1.0195873,547423.05078125,315634.2,1.794019383457526,0.39794612
2.2333333,727.5833,241.34999,48.316666,74304.39,-1.060961371898116,0.6496120032146453,1.0768708,375.0583381652832,213.8926,2.5539369052098904,0.0,54847.824,3204548.8,1023894.3,408216.44,1315914400000.0,-0.6046535752319553,0.9829686612702654,1.1203629,1336457.02734375,1023894.3,1.735187384810679,0.44401476
10.383333,957.9167,400.80304,504.95,93269.266,-0.9457195003006738,0.07044291174571925,0.7265106,502.70001220703125,382.28146,2.9888197423795306,0.0,38854.37,7453669.0,2394860.8,888285.0,7331377000000.0,-0.7288080063217675,0.9434993450380067,1.1306092,3170063.640625,2394861.0,1.7030409307679486,0.37104258
8.45,585.48334,283.13333,283.13333,60992.24,-1.7579899227368,-0.006016312873636015,0.8316679,482.791672706604,280.05923,2.8294610883946545,0.0,116343.34,4448367.0,1288858.4,758990.1,2256466300000.0,0.4002720064657712,1.361368796139188,1.1654918,1150312.890625,1288858.4,1.7431073206624887,0.48058966
2.95,1034.1666,293.0439,81.55,135284.38,-0.5219422790440738,0.9690513590109507,1.1967261,485.59165954589844,242.92963,2.4421287864333525,0.0,28334.223,5638917.0,1621849.5,820301.0,3728003600000.0,0.261852198485367,1.3199326323159997,1.1904951,1585223.765625,1621849.6,1.6818829203502113,0.37085074
7.5333333,812.95,219.83183,68.25,65296.85,0.49857361670578193,1.1922419768305201,1.1083047,313.9999933242798,177.51852,2.628231379439598,0.0,49414.027,2936706.0,827091.5,524084.3,979154440000.0,0.5699826955139389,1.4414575298123975,1.196388,664943.7578125,827091.44,1.7121346705646752,0.44816262
8.883333,843.06665,234.38788,266.08334,69032.984,0.5471088081982209,1.1178121123397677,1.0688009,285.69999408721924,191.81297,2.6269625860392765,0.0,50602.35,3607563.5,1022296.44,590370.0,1490455500000.0,0.4842705699397687,1.4059063030938665,1.1942154,895881.375,1022296.3,1.6983945714485467,0.41699177
5.6833334,809.93335,251.70909,56.416668,99686.48,-1.2010585226045483,0.7300893624833433,1.1959772,512.5833148956299,217.02034,2.3934100098734157,0.0,17491.863,4420488.0,1207138.6,774214.0,2273567800000.0,0.5653433251888775,1.4384971886616642,1.2490989,986874.921875,1207138.6,1.6128736145839186,0.32964483
2.3666666,931.1667,276.90305,160.85,105634.6,-0.6643840511434282,0.8568649960850632,1.1191261,492.9166555404663,234.7111,2.537723248072463,0.0,108668.37,4755637.0,1400173.0,457746.2,2862874400000.0,-0.2694817443864457,1.1450784033919743,1.2084242,1682718.18359375,1400173.0,1.6495283932166536,0.43727362
11.116667,732.55,257.85608,33.733334,98346.125,-1.5891637890388213,0.5778484861138723,1.1595912,589.733344078064,232.52777,2.4359728647302523,0.0,124090.61,4332945.5,1217045.9,749676.5,2096706500000.0,0.6828863465609709,1.5044940211347788,1.1897669,871550.3515625,1217045.9,1.7547441834048318,0.50863856
7.3166666,860.9167,284.1197,98.73333,103003.02,-1.1727682626459792,0.6231786429341387,1.0770289,521.6166620254517,250.78703,2.552969206339302,0.0,201980.5,5506452.0,1465505.5,525352.8,3541193500000.0,0.6270034561724969,1.5149643689505514,1.2840661,1154851.65234375,1465505.5,1.6490643774758442,0.49198902
8.833333,785.7,310.197,332.08334,90215.19,-1.3210487955110732,0.3777016193319198,0.92322147,499.4583339691162,290.84814,2.7413335103996386,0.0,90096.305,3997452.0,869703.56,290951.7,1973058700000.0,1.1396565651338202,1.7555530131187853,1.6150976,273667.0859375,869703.56,1.2715139789538952,0.38431498
4.5333333,596.35,213.20303,92.71667,53568.438,-1.0738028442360819,0.6795657118470974,1.0350581,337.2166748046875,193.81665,2.6428289299893377,0.0,537.48535,2441847.5,731827.0,301493.28,765586830000.0,-0.37476950759904515,1.05659461329712,1.195608,972389.552734375,731827.06,1.5925444269743605,0.19430421
8.95,714.13336,147.86969,56.533333,44444.824,2.8349135629097217,1.9327347140353535,1.3593619,179.73332929611206,100.38705,2.43529245041329,0.0,104402.08,1194695.8,402102.47,283315.12,137314640000.0,0.6154075858526111,1.4617398778179238,0.92155594,231128.04296875,402102.47,2.0830558710636042,0.70522547
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,3.0,1.6136364,2.5,2.2375455,-1.9375240888738208,-0.16364294983611047,0.8838609,2.974999999627471,1.6388888,2.67299315012379,0.2727272727272727,2.195373,139.7432,36.34908,8.490424,2472.6892,0.22041902577124128,1.347215078866087,1.3680166,39.73137974739075,36.34908,1.4436326583590038,0.3518741
2.35,5.4666667,3.1606061,3.0,0.6225709,5.150579396159362,2.4955433894183856,0.2380278,0.0,2.9944446,3.424419682699425,0.0,0.1929011,1.967626,0.6909383,0.23021601,0.4871764,-0.8839636850391046,0.9279224500499733,1.0101918,0.8309420347213745,0.6909383,1.9227497934673166,0.6089847
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,1.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
0.0,12.6,1.1454545,0.0,14.432729,6.099999379509242,2.8460496389545336,3.162278,0.0,0.0,0.0,0.9090909090909091,5.3344283,86.52345,30.460821,5.3344307,1273.9225,-1.4210954473317863,0.7350654337912064,1.1717364,52.17699897289276,30.460823,1.6333902525907376,0.43276954
5.633333,9.933333,6.842424,6.9666667,1.3175757,3.013472062141414,1.8076132365331905,0.15994897,0.8833332061767578,6.633333,3.4423755373057854,0.0,0.813235,16.823315,5.3759513,3.7826,29.01274,0.5444155219045688,1.4157834264584843,1.0019338,3.5540380477905273,5.3759513,1.976910479564606,0.6252939
1.3666667,246.93333,58.20455,23.333334,6308.81,0.9010640168439479,1.4701182681147231,1.3011292,69.84166622161865,43.550003,2.4268311088214567,0.0,11153.073,93766.2,49962.066,47221.54,801096640.0,-1.3201470566254274,0.1611549598280855,0.5665028,38949.458984375,49962.074,2.3358358263147214,0.8077664
0.31666666,324.53333,111.85757,48.583332,17426.438,-1.3472000227373158,0.6212086185314017,1.1252334,224.27500200271606,100.62038,2.4602300129868624,0.0,26337.402,725626.25,231385.95,71638.91,70569970000.0,-0.7732559765957716,0.9578048695455649,1.1480823,315223.794921875,231385.98,1.7119146204707165,0.47376958
0.95,121.53333,38.946968,38.9,1293.2653,0.5003377429719453,0.938270726259299,0.88038737,48.60000038146973,33.99259,2.866182639381306,0.0,4304.1367,24379.889,12830.344,10606.082,61953824.0,-1.587013421281809,0.32628438933718384,0.6134735,13761.863891601562,12830.344,2.3087005543433827,0.8074931
0.73333335,80.15,30.625761,16.633333,864.17676,-1.1493458648713264,0.5647191036838106,0.91520435,44.858333349227905,28.444445,2.8081818524503857,0.0,534.1183,42375.836,13495.806,8942.128,205883020.0,-0.05242905367260464,1.121346771336268,1.0631914,14503.051513671875,13495.806,1.8096507721890571,0.4330766
1.45,75.4,27.071215,25.483334,524.14557,-0.2001260232361255,0.8223910265911015,0.8063468,26.21666717529297,24.54815,2.9767272656322614,0.0,552.55676,19747.998,10922.301,12471.008,59823410.0,-1.5585797261041876,-0.26970368360723235,0.7081438,14414.28271484375,10922.301,2.109231089097172,0.5331864
4.3,522.31665,125.75757,37.083332,30325.979,0.6101347683793477,1.4061785765962362,1.3203131,142.39999628067017,95.19074,2.36821244631288,0.0,5012.372,806344.94,256336.56,60405.477,101889745000.0,-1.1674961719434032,0.8126582522522504,1.2452446,433873.1953125,256336.58,1.48073739026966,0.2806428
0.5,429.16666,73.45909,39.733334,15467.883,4.415868072109954,2.3742581268579164,1.6142603,56.89166736602783,42.04259,2.191160015973431,0.0,820.21484,290552.06,87524.15,11473.279,13567018000.0,-1.1236959797673818,0.8359492731794522,1.3308046,154453.48291015625,87524.15,1.3067971499260562,0.18955894
0.6666667,241.21666,38.119694,12.166667,4955.786,4.662270434690461,2.4551206126951204,1.7608019,27.266667008399963,19.714815,2.040449352761969,0.0,14624.319,106822.86,38163.965,24046.328,988187460.0,0.8711176748473104,1.6130580042741034,0.8236945,12182.39208984375,38163.965,2.201216455298035,0.7885244
2.1166666,366.85,60.42727,32.05,10863.882,5.254824901021324,2.5949006204436413,1.6446111,47.483333349227905,32.85926,2.2544950040182283,0.0,4960.1245,58250.96,21529.52,16867.828,313792220.0,0.2778452687441848,1.2559567896184136,0.82278574,13426.86376953125,21529.52,2.1571678609375406,0.72837436
1.25,263.28333,58.38182,21.666666,6506.594,1.7728623018613856,1.6404881877569821,1.3173552,77.34166836738586,41.962967,2.4043516594995435,0.0,438.46545,98698.64,38575.94,36141.47,1058003800.0,-0.6101916062828145,0.6559372904391455,0.8431932,37191.3544921875,38575.94,2.0188703282542733,0.4370698
1.5,366.61667,93.48182,40.166668,16905.629,0.48303725650697826,1.4813646049900582,1.3261485,67.62500190734863,73.35371,2.425508122213535,0.0,4836.1313,277085.66,110853.22,53505.184,13130345000.0,-1.509053370126217,0.5924019500511487,1.0336887,198053.06811523438,110853.22,1.7856680536348923,0.42731482
0.8666667,250.16667,54.098476,25.266666,5573.379,2.3708480875247,1.7746809788963116,1.3157637,76.75000095367432,38.22778,2.418413781144644,0.0,11190.387,105338.74,46802.48,37445.926,879113540.0,-0.09774414796979114,0.9626568272965612,0.63351023,22236.76904296875,46802.48,2.3117009945773956,0.8099384
2.0833333,159.58333,50.03333,19.0,3222.8901,-0.7749996018460803,0.8620469739875001,1.0818499,76.78333163261414,43.18889,2.6253380893792997,0.0,9116.274,138041.45,47040.434,35162.664,1922693800.0,0.2751476808547193,1.2687696011906797,0.93214554,37157.66455078125,47040.438,2.0358587524847014,0.6507199
5.866667,312.75,82.22576,17.483334,9844.282,0.5199058740737392,1.2640291205935057,1.150503,116.73333406448364,65.0963,2.6069931203915453,0.0,1519.8755,278882.44,81903.88,30971.625,10022824000.0,-0.3241515624771041,1.0929075788102933,1.2223359,108991.45520019531,81903.88,1.573626275367845,0.31676215
5.0,5.0,5.0,5.0,0.0,,,0.0,0.0,5.0,3.4594316186372978,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
7.0,7.0,7.0,7.0,0.0,,,0.0,0.0,7.0,3.4594316186372978,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
5.7,7.0,6.4424243,6.4,0.2746869,-1.7134035480918655,-0.057901747503317696,0.07756634,1.0,6.462963,3.455079423020262,0.0,0.0034501578,13.859409,3.1521437,0.6143074,24.588892,0.7003161051613902,1.5485902410359311,1.5731258,2.92643279209733,3.1521437,1.1304496034454365,0.12217124
7.0,7.0,7.0,7.0,0.0,,,0.0,0.0,7.0,3.4594316186372978,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
7.0,7.0,7.0,7.0,0.0,,,0.0,0.0,7.0,3.4594316186372978,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,
4.0833335,315.38333,57.133327,9.866667,11251.767,1.4839551453977116,1.7915199746513224,1.7702087,15.824999570846558,34.333332,1.8758590236751118,0.0,519.87354,161747.14,48172.973,2898.6465,4451146000.0,-1.2172095815564299,0.8073032518701606,1.3849449,89693.67797851562,48172.97,1.1671648512012514,0.13141473
4.65,670.7167,191.28789,131.06667,53936.414,-0.13684453116552042,1.0771319030187072,1.1575965,251.85834002494812,158.75555,2.5064873485759604,0.0,32403.988,2309810.2,686314.0,296534.22,637421300000.0,-0.006917146078661673,1.2294223553931474,1.1632965,707546.7265625,686314.0,1.7244575101270898,0.44891435
2.7166667,533.95,133.19545,121.3,25261.59,1.6672833317556082,1.500571844674804,1.1377442,169.48333740234375,103.16482,2.6064329963957986,0.0,32773.207,1102603.5,319635.8,190910.94,133495610000.0,0.6312138657954689,1.479429070061803,1.1430837,223402.98046875,319635.78,1.8102771327929907,0.5308075
0.0,3.0,1.7954545,2.65,1.8892273,-1.6543565756411382,-0.40863198628607666,0.7299134,2.699999988079071,1.8611112,2.8940228338869445,0.2727272727272727,0.1475536,88.90542,20.82639,9.25995,979.91754,0.8143275620002246,1.5806606321565595,1.5030755,16.478463634848595,20.82639,1.2457523166629365,0.15775944
3.0,244.53334,55.68182,3.2333333,6776.837,0.6974945097875493,1.4475295799763608,1.4096255,62.59166717529297,40.551853,2.2232211073026376,0.0,3519.0818,230900.06,160655.83,179533.62,5621056000.0,0.40048793931241145,-1.3180230636762422,0.46667278,52183.765625,160655.83,2.332263037482896,0.60815775
0.8666667,997.75,174.4409,17.333334,89164.3,3.4326124133844766,2.1043666466140882,1.6321151,234.33333086967468,102.24814,2.0251114374200174,0.0,64799.824,2826437.8,803359.94,469924.47,870001200000.0,0.7879192059336235,1.5584693431230041,1.1610469,435505.296875,803359.94,1.8096150163868094,0.53749865
0.25,506.8,128.61516,17.0,38219.348,0.09027999237463558,1.3352579712901294,1.4492828,138.941668510437,100.85741,2.1433167496414085,0.0,19347.023,1178451.8,328664.75,112747.38,166862930000.0,0.23263143961269117,1.3445637134130173,1.2428732,309072.40234375,328664.75,1.64693915094574,0.44361663
4.65,521.13336,148.16364,87.0,31519.668,-0.11328972211109134,1.060305102267766,1.1424912,188.27499961853027,122.66851,2.530831303579178,0.0,2374.8594,1431737.0,382642.78,133700.94,259711370000.0,0.12165564333541568,1.2862067481051407,1.3318397,458282.44921875,382642.84,1.4265058984626542,0.18791822
0.0,540.48334,103.10607,53.416668,25617.152,3.2406851845752733,2.0516172827111543,1.4800788,107.20833730697632,65.96481,2.2479978799876847,0.09090909090909091,1146.1249,664190.25,184724.77,42582.266,60803730000.0,-0.4453764283716448,1.0801382679200646,1.3348731,265586.38330078125,184724.77,1.3718405760161807,0.19614425
4.0833335,392.33334,132.29091,43.816666,20987.46,-1.1917266712260484,0.5652244760486863,1.0441277,223.09999799728394,117.64259,2.595758063238236,0.0,36660.992,1035516.94,305369.78,97871.0,131820660000.0,-0.13794377341522512,1.200493373281075,1.1889558,340715.953125,305369.8,1.7026428704174694,0.48678654
2.2833333,233.71666,101.01818,71.05,8510.107,-1.555438947098806,0.2999569683551046,0.87070614,166.44166564941406,97.24444,2.8350501561935273,0.0,1536.501,476087.22,151767.83,54267.992,32082385000.0,-0.923079922327267,0.8727917918611353,1.1801945,233598.21240234375,151767.83,1.5942278011328068,0.29122463
4.5,997.11664,299.7788,191.91667,134829.86,-0.6742858615910721,0.9042012949260981,1.1678734,451.20000100135803,255.10558,2.4414684531635236,0.0,37541.574,5520559.0,1641218.1,577153.25,4049934000000.0,-0.5054119195178255,1.04029672539477,1.2261897,2227048.75,1641218.0,1.5606563007839245,0.31083137
