minimum_time,maximum_time,mean_time,median_time,variance_time,kurtosis_time,skewness_time,coeff_of_var_time,iqr_time,trimmed_mean_time,entropy_time,proportion_of_zeros,minimum_freq,maximum_freq,mean_freq,median_freq,variance_freq,kurtosis_freq,skewness_freq,coeff_of_var_freq,iqr_freq,trimmed_mean_freq,entropy_freq,spectral_flatness
0.0,415.91666,150.77014,121.75833,18000.576,-1.1784512775669838,0.45743153687823934,0.87113637,242.3166799545288,141.15584,3.9806505869080686,0.041666666666666664,11181.984,969554.4,330612.44,171784.02,97228000000.0,-0.5619336978253009,0.9175525736453048,0.9431407,465330.046875,301565.9,3.0817048380848058,0.54785764
2.3666666,694.5333,128.82916,88.575,24644.922,5.116847714805598,2.1789658164175534,1.1929103,130.98750114440918,101.495834,3.773351642655884,0.0,106658.8,1180024.5,487143.06,327492.75,118325470000.0,-0.7661993579208901,0.8275251424387213,0.70612663,439002.171875,458743.3,3.362778492147006,0.7775128
4.3,643.51666,167.83679,83.90833,41395.19,0.29065221346355274,1.2770478872235116,1.186714,188.54583072662354,138.20584,3.6676311554481016,0.0,383120.53,3123595.2,1619731.1,1625456.9,587342940000.0,-0.5449406920710129,0.2925920245256047,0.47315446,851830.625,1595435.2,3.5303239906175543,0.86890066
4.1833334,281.55,105.97708,89.41667,9857.694,-1.3820723109346773,0.3879718363551775,0.91713655,164.12083220481873,99.830826,3.8998476340878936,0.0,24915.193,545982.8,269616.8,272128.94,33878910000.0,-1.5362741259090464,0.17538751175238354,0.6826809,377428.1484375,266738.25,3.32903687190893,0.7032267
4.9166665,503.43332,186.15971,156.36667,17787.324,0.047674565500963606,0.8599670849839569,0.7013388,150.02916717529297,172.98001,4.228998006302887,0.0,192134.62,1264370.8,613621.4,614932.56,116302250000.0,-0.7390791510598587,0.5470586544882206,0.5557681,491837.53125,592779.4,3.4782617465136663,0.8435094
0.0,862.65,260.59583,248.54999,36382.87,2.4030762484909527,1.3917271925407428,0.71653813,184.68332481384277,239.50334,4.225344062902655,0.041666666666666664,200992.55,1704089.9,939795.06,1022075.6,206105990000.0,-0.9657560793765603,-0.10743787732088206,0.4830723,506591.25,937477.6,3.5100768170967775,0.841526
2.8,821.23334,292.12708,313.25833,41762.316,-0.06334296240456583,0.4617019374359256,0.6848237,313.46666145324707,281.72916,4.2016104570835875,0.0,181990.9,1778925.4,944694.44,1023834.56,298880930000.0,-1.6068166997814046,0.046779171887767174,0.5787057,1011975.21875,938191.94,3.438080751861985,0.80058324
8.766666,804.5833,285.0875,228.56667,50042.55,-0.671259890226581,0.47131934929040536,0.76815677,359.5124969482422,271.08832,4.10179894979415,0.0,336158.2,4190865.2,1790022.8,1163955.0,1449055000000.0,-0.6145288240891476,0.8942034882414963,0.67248696,1733823.0625,1703933.6,3.3969394060878857,0.79799604
2.1166666,885.25,305.8382,285.02502,84282.98,-1.1456482802492682,0.4136948849396397,0.92925847,533.4791502952576,282.4875,3.84712050505577,0.0,196218.12,4172944.0,1588151.5,1211141.9,1232340900000.0,0.09801244976973988,1.1000836658934332,0.6989941,653718.5625,1479709.9,3.3768033333595664,0.7756958
1.2666667,834.88336,296.76666,209.5,84363.48,-1.015389576151261,0.5986869069156211,0.9581211,496.0875017642975,274.8267,3.844252522369982,0.0,423033.28,2498283.5,1297536.0,1343184.2,458962830000.0,-1.2670081697817155,0.2135109326114642,0.5221188,1350024.8125,1267877.2,3.495208572964386,0.8501254
2.3666666,838.9167,156.17917,80.4,42531.176,3.0187934228933457,1.765226649591802,1.2926736,226.43750500679016,121.494995,3.5504965236678565,0.0,354665.78,4017849.2,1632931.5,1014234.44,1523051300000.0,-0.9439878959973678,0.7625489567733155,0.7557694,1510849.5625,1532326.8,3.3082276590851336,0.7397671
1.2666667,900.73334,222.86528,179.06668,55893.586,0.8441517636685618,1.1459906197248386,1.038477,375.4041738510132,193.76083,3.796184403349732,0.0,158039.66,1251514.2,743847.25,825971.9,96089160000.0,-0.7147099723729253,-0.4175690037417766,0.41672873,399756.8125,750950.8,3.5549715122433065,0.87624985
0.8333333,1461.7833,264.12637,153.45833,130578.63,4.473203603194782,2.2488962774926247,1.3393146,261.349995136261,184.61086,3.613984263199164,0.0,367559.4,4677115.5,1740726.2,1118832.9,1901247200000.0,-0.5540125562513323,0.9066341921661083,0.7921161,1821957.9375,1598615.2,3.278977881722292,0.7249324
1.8166667,640.4667,215.425,167.70833,40418.78,-1.020184963984084,0.4623559684653257,0.9135952,351.3125110864639,198.61333,3.8778823538849974,0.0,82048.63,1492442.4,877876.4,1009567.1,193324100000.0,-1.1061837275371493,-0.3295618337541107,0.5008523,510733.4375,894354.6,3.483406779496878,0.79951674
1.85,844.3333,248.05904,218.25,49531.01,0.15926782941993967,0.787466863499781,0.8782979,348.34999895095825,225.44084,3.978345675421205,0.0,52534.543,1732110.4,823584.1,794038.06,278153630000.0,-1.21755793176135,0.19931856852932117,0.640375,812739.09375,811086.4,3.370479187322039,0.71740824
5.3,719.0,252.96268,247.91667,48103.75,-1.0368086144741824,0.35780226093973183,0.84951025,390.8333206176758,238.34131,4.028970488529182,0.0,81144.836,3243509.5,1409887.8,1201117.6,1321336300000.0,-1.507836416832635,0.31181404300575916,0.8153088,2235094.46875,1363989.6,3.1703808126961786,0.5813724
5.1,787.7,334.43954,321.23334,71790.75,-1.361063092186649,0.12926578055071666,0.7849685,521.1833572387695,323.58282,4.094724271468257,0.0,304509.2,6043865.5,1927299.1,945218.8,3589762200000.0,-0.2072908276269625,1.144769886789685,0.98306835,2469771.375,1700592.1,3.0928981569335607,0.63543826
3.4666667,962.9667,277.26312,207.96666,65193.723,0.3032252142145131,0.9774292902955275,0.9022905,360.53334045410156,248.95212,4.045619097063305,0.0,195636.77,3306648.5,1454794.9,1478050.5,844199030000.0,-0.8376847670743417,0.3279731610795674,0.6315688,1319765.5625,1400913.5,3.389214633341732,0.75322264
0.0,2010.95,304.50177,184.58333,210153.23,5.9987860089705904,2.380701399539512,1.475074,446.51666259765625,211.08069,3.3992051055303523,0.36,1151339.4,24568206.0,10207268.0,6668719.5,60430260000000.0,-1.0310241656121046,0.6488033752780645,0.76158386,10950110.5,9724995.0,3.284760970340205,0.7040166
4.4666667,1137.1333,319.53244,184.65,134409.7,-0.35523788483543584,1.0113022833675087,1.1241803,517.4999752044678,275.44577,3.7499867676402663,0.0,59841.44,3372342.5,1168675.9,786075.1,1116341800000.0,-0.5810355928021416,0.9190689471411347,0.9040751,1406390.53125,1069145.9,3.1390211521725524,0.6022904
1.6166667,444.5,189.3891,178.41667,21560.818,-1.2660672860926296,0.07713235197207413,0.7596495,267.7888813018799,184.74812,4.117720759645727,0.0,365104.3,1948746.1,780448.94,543873.2,237327500000.0,0.2755004825468066,1.3155250205362825,0.6242083,297409.8125,711998.6,3.4606964704504444,0.8574722
6.7166667,560.98334,266.46512,336.03333,31915.102,-1.2172015750710723,-0.28013127818884265,0.6568911,270.40000915527344,265.7291,4.224658540056316,0.0,201852.84,3793286.2,1106823.5,403780.38,1409860800000.0,-0.12882080345373792,1.2005611889989147,1.0727777,1097856.84375,944869.75,2.9895565337525127,0.5854144
0.0,653.1,95.53223,2.4166667,29917.303,2.674787156072397,1.869023598523915,1.7739726,65.36666870117188,62.013752,2.8428248916373344,0.4,49848.508,912020.4,323331.0,213035.86,74343520000.0,-0.34531951768320646,1.0240011721155098,0.8432847,347008.78125,294675.84,3.2335779015475277,0.6982037
0.0,797.4667,242.58066,229.85,39217.5,0.6376025879978502,0.761621727745917,0.79987,271.4833297729492,224.39285,4.111683136704538,0.04,199349.53,2534463.0,846074.4,375275.9,573841300000.0,-0.197194664721565,1.185131068661824,0.8953387,696090.46875,751377.6,3.2068325355465506,0.7103239
0.0,728.2833,181.87512,102.51667,46111.74,-0.052852142736197205,1.0223587055519587,1.1568261,274.78334760665894,156.06721,3.644653241396925,0.08,282844.62,1576055.5,675988.4,534820.56,147189840000.0,0.1915297898263182,1.18333429036915,0.5675442,365711.46875,629904.44,3.4944742070452017,0.8715016
3.3333333,782.56665,288.0587,221.65,54019.234,-1.0750666551443002,0.3602389471875566,0.7905491,405.8833312988281,276.5349,4.118964882142069,0.0,32536.871,1782446.8,1026316.06,1179431.6,349509200000.0,-1.2248527090998984,-0.469495794612429,0.57603407,1068150.4375,1047920.56,3.38812391936996,0.6702667
2.3833334,915.15,362.5654,468.91666,73514.14,-1.1309760275271172,0.14932295447591354,0.7327144,409.48333740234375,350.35953,4.1733547394427335,0.0,412302.28,5339758.0,2451781.0,2423337.2,2543359400000.0,-1.1924435247672678,0.36078980615731016,0.6504624,2686122.875,2374645.0,3.3814678468162676,0.7645713
1.8166667,1144.8,331.74734,334.65,99812.15,0.2111204769505033,0.9512444563201338,0.9330821,427.8666801452637,294.7825,3.990635899617163,0.0,528367.3,2647409.0,1239328.8,936633.06,456590520000.0,-0.9224570575990247,0.6060276317542422,0.54522645,1205108.125,1175954.5,3.4924207341938995,0.8598302
2.4,1038.4,374.50558,323.23334,111848.02,-0.6718165344870233,0.7156759930957824,0.87496656,351.6499786376953,349.22412,4.048386985846291,0.0,56676.27,8149396.5,3231293.0,2172387.0,8104456000000.0,-1.2396880059263176,0.48538114916101494,0.8810196,4353355.9375,3072794.2,3.085018943766932,0.47752252
4.9333334,1959.02,428.49014,281.06668,253437.14,2.9607831418563464,1.894425584124444,1.1511447,435.4666748046875,333.3397,3.8693901945506934,0.0,175497.73,4416814.5,1430280.9,797076.6,1696522800000.0,0.1086865763742133,1.2654035214454644,0.91066474,665029.25,1272849.0,3.1889979346520776,0.6857205
11.983334,1247.0,251.3308,154.81667,79774.04,4.105504582052051,1.8695254391811449,1.1010847,360.3833198547363,209.40555,3.8934822122141592,0.0,57996.305,3196243.8,1080278.8,674817.4,1040503340000.0,-0.5592815511618348,0.9124913149337371,0.9442476,1474377.984375,980853.06,3.079811653064108,0.5584892
5.9333334,916.98334,286.82465,182.98334,83611.68,-0.7136815875403113,0.761574475909656,0.98776275,448.5333442687988,259.0119,3.898663705519354,0.0,65804.055,11079522.0,3624032.2,1943536.9,15317519000000.0,-0.791622426331763,0.8673041439035574,1.0799463,6077067.6875,3269736.0,2.8703710088607286,0.40618327
3.8,1024.05,367.06293,375.41666,103536.85,-0.9414174039563226,0.43768694703185873,0.85889995,550.9166488647461,342.76062,4.03006464215397,0.0,123704.47,11125664.0,3862548.0,1750988.9,14849985000000.0,-1.0269498028578934,0.7453979359392234,0.99767506,5158512.1875,3542159.8,2.982341861548818,0.48892787
44.966667,319.93332,111.05198,96.36667,4082.383,2.66382919724947,1.571730327753817,0.56372356,67.93334197998047,102.176956,4.444962812366747,0.0,24542.988,601588.06,210309.39,113564.625,41924400000.0,-0.7847912511804442,0.8715286278408846,0.973587,316410.19921875,191626.44,3.052581983918301,0.57829094
0.0,106.067795,14.086045,5.516667,700.98334,5.842380562576757,2.6532587702005035,1.8416215,7.066666483879089,7.6031747,3.1782920146358675,0.12,650.37067,8189.588,2385.6233,1744.6836,4781591.5,1.241813346318338,1.5004411003730262,0.9166095,1512.792724609375,2015.7404,3.1986299949963,0.7026771
1.6666666,57.816666,21.197187,20.95,266.79562,-0.8826563692867473,0.40550616310868076,0.7549996,29.050001621246338,20.085539,4.1900030040115555,0.0,639.1491,12697.479,5869.8975,5231.5063,13192107.0,-0.8640529210697232,0.4369103892415492,0.6187662,4602.67333984375,5724.731,3.4083535506603484,0.7666541
43.40678,413.71667,198.33629,210.36667,9651.024,-0.6370027580776902,0.01198740827744145,0.485311,146.70000457763672,196.8984,4.455370858431662,0.0,52672.863,581700.25,337695.06,330485.28,24575529000.0,-0.9269964666483181,-0.3096380965550827,0.4642231,191321.875,341423.88,3.5188967753636256,0.8423831
36.0,288.21667,171.87097,191.8,6128.443,-1.0904646887443818,-0.40728832407966253,0.44628075,137.2757110595703,174.30989,4.477432792884343,0.0,39480.695,219474.75,130848.7,130895.57,3234793200.0,-1.2324525304199507,0.1202043815515395,0.43466416,97184.765625,131097.97,3.557707756218534,0.8939062
0.0,198.83333,45.162426,42.983334,2205.3315,2.6795124389286507,1.554582154662695,1.0188149,55.21666765213013,38.724323,3.9379018912790054,0.12,18754.514,108852.836,72464.42,71339.586,755793200.0,-1.0097580260827252,-0.2626679148504631,0.37938195,47382.8515625,74039.11,3.58569070937512,0.9080461
0.0,71.01667,11.341321,8.466666,243.20018,8.02985781363101,2.973207777192205,1.3472677,6.333333492279053,7.7237964,3.840337165340439,0.04,1809.6562,9604.923,6427.3213,7078.488,5686568.0,-0.37641048439591795,-0.7777244885283948,0.3710181,3009.55078125,6558.236,3.58149880424299,0.8963656
0.0,247.03334,114.76258,128.48334,3828.2625,-0.4156720805981817,-0.21857547329508506,0.5282459,78.16667175292969,115.46496,4.382349088667124,0.08,39598.9,449938.06,198212.19,126372.85,19565900000.0,-1.1365961365040829,0.6306318297483142,0.7056991,245363.0703125,189747.39,3.349923820890916,0.7618341
4.8,233.0,91.15789,87.55,2172.841,1.7719967466045299,0.7931220779181298,0.5010203,52.46666717529297,89.42844,4.453961976555794,0.0,13361.544,58185.805,36929.645,36470.242,138063170.0,-0.2968830707985699,-0.20939877317083852,0.31817335,12655.3828125,37139.824,3.6215126317580326,0.9387637
3.0,212.38333,72.15984,59.8,1840.5201,2.658057667465056,1.3292068231466148,0.58251935,49.68333435058594,68.43712,4.410365062492676,0.0,15949.61,174081.4,91639.555,103765.516,2833431000.0,-1.3837245143615051,0.020197669428669397,0.5808625,89479.84375,91025.74,3.429325459071861,0.7843007
3.0333333,409.78333,118.08737,61.883335,16440.549,-0.6951970770045994,0.7849734783769104,1.0638742,212.31667041778564,104.26802,3.7945822129742943,0.0,13019.366,512494.2,183637.39,88257.766,29761544000.0,-1.00821030925313,0.6688931578000632,0.9394347,290179.48828125,169252.03,3.0484292908305677,0.5321489
3.2166667,375.51666,172.41434,164.06667,13790.391,-0.9254895195275319,0.27505072438881345,0.66734517,132.26111602783203,169.00676,4.2728363840078165,0.0,97533.86,965106.9,414888.12,287665.16,75839185000.0,-0.5320232285140865,0.8649926014869218,0.6637673,400625.078125,393718.62,3.401592224724328,0.80021566
2.85,395.15,134.09596,146.01666,13400.262,-0.8444215814527847,0.4445884183649089,0.8458173,201.8666591644287,125.11742,4.059467140110778,0.0,69268.39,765482.4,273935.03,163391.17,47303360000.0,-0.12236202659882567,1.1320891976730652,0.7939596,200177.53125,247854.98,3.2998565755370373,0.7520689
3.8666666,467.65,91.17279,46.283333,12867.766,3.090954710767991,1.8445319958808244,1.2190511,100.11666774749756,71.87396,3.7816934891533336,0.0,23820.754,944058.2,439140.0,421796.12,100952220000.0,-1.4501929420349118,0.20038881416406473,0.7235273,550973.640625,430994.62,3.2744660888595574,0.641693
8.1,425.95,134.68388,101.9,16221.655,-0.4087748894670571,0.753027012881461,0.9265473,215.1666603088379,120.1816,3.9923646692236363,0.0,21371.416,1003054.4,337338.34,209421.11,102142910000.0,-0.4990139060328769,0.9814678992689208,0.94741094,434187.796875,305543.03,3.095798472357711,0.5888608
0.0,562.43335,203.70914,163.36667,28169.75,-0.509164454350949,0.7472401853959759,0.80726594,217.36666870117188,190.31168,4.15633740010516,0.04,294601.56,1917169.5,730970.94,511755.53,266968240000.0,-0.03407164477937741,1.2177357270817868,0.7068539,382476.0625,662804.6,3.3907676366790227,0.81519157
8.5,552.7167,165.56459,156.53333,19549.186,0.9903677696376252,1.1915646326110216,0.8267138,145.5750026702881,148.56082,4.114412157408428,0.0,80431.9,341459.5,226470.53,252886.5,6074405400.0,-1.1578440247899746,-0.30734122386227053,0.344144,129151.296875,229293.23,3.607769842092887,0.9289108
0.0,531.88336,153.30139,113.558334,22432.293,-0.017419648443737223,0.8784296400948599,0.9564209,187.15416622161865,136.21416,3.874558961139724,0.16666666666666666,25329.855,2417667.8,872033.56,487382.3,709067100000.0,-1.0173735717430483,0.7174691345904424,0.96562934,1338441.75,808494.4,3.0167287606929314,0.4922231
14.133333,789.13336,274.42014,238.24167,42754.37,0.15053843856310545,0.7668089152945923,0.7376198,238.67082977294922,255.12749,4.165821211404339,0.0,27244.49,2079493.6,748646.06,512344.56,424144730000.0,-0.5571983969720882,0.8751061503379771,0.86992234,835662.875,693241.94,3.1619127309329955,0.5815456
2.8166666,594.6667,267.7771,299.20834,38315.094,-1.1725642508839473,0.1320283641777705,0.71559906,324.54999828338623,261.06915,4.1422891692520825,0.0,141195.55,2251971.8,935201.4,747077.5,449952350000.0,-0.6380678503501489,0.8603612871354748,0.7172625,916815.15625,887677.25,3.3502031207159173,0.76182234
12.083333,598.4,255.97847,257.78333,43329.14,-1.5067816230011484,0.18192360816116304,0.79605836,403.98333644866943,247.33,4.055056473046751,0.0,200015.61,1241544.4,812128.44,883503.06,112808215000.0,-0.9058365666331838,-0.6199362161973513,0.41356677,507067.125,828737.25,3.5541886472165793,0.87481207
0.083333336,585.18335,257.3889,224.69167,38142.6,-1.4327731863694284,0.2141876482338895,0.74280304,354.2249870300293,251.07414,4.1306576386089295,0.0,171833.22,2233017.0,1069110.9,731748.94,548356420000.0,-1.4599991354452966,0.418677230988404,0.69264185,1454142.8125,1044871.94,3.347212342417413,0.74858063
8.083333,872.73334,250.76042,181.03333,53460.44,0.20824705210870098,0.9758782870716342,0.9026421,342.46667671203613,227.20834,3.9983462258206446,0.0,464017.97,2753066.8,1327752.9,1053282.2,507951400000.0,-0.35387942159181174,0.9082929372823911,0.53677696,931947.6875,1276700.4,3.5068026113896513,0.87230366
1.2833333,348.1,124.650696,105.325,11739.2295,-0.8683467797587947,0.533323734904125,0.85090953,185.87083411216736,115.68416,4.001725340944797,0.0,42720.094,634619.56,227019.23,106100.64,38911720000.0,-0.5190951534914352,0.9497980196941191,0.86891556,289088.625,206719.14,3.1993175816344497,0.68127286
8.6,583.48334,217.15068,146.89166,34427.156,-1.1976241848687963,0.46196639072880163,0.8364648,314.3749933242798,203.33333,4.040154176349488,0.0,92211.29,2124429.5,655241.6,268173.28,500412400000.0,-0.38440627403821104,1.0661601567471397,1.0795991,1075017.453125,572863.75,2.943205489518477,0.537177
0.78333336,425.16666,159.72084,137.06667,17286.686,-0.6327467426021265,0.6519044397599861,0.805847,191.85833597183228,149.23833,4.081713095999882,0.0,174643.48,1466141.0,674459.25,462767.2,172280230000.0,-0.743175371696569,0.7814694137546441,0.6154064,494148.71875,647926.06,3.4412651826253606,0.8262626
0.6333333,539.56665,130.35138,91.76666,20706.73,1.672224763783972,1.4136596008687097,1.0806834,193.8416708111763,105.765,3.7676118936659884,0.0,213023.4,1682439.4,904466.56,857325.44,202614880000.0,-0.9080824930195042,0.19479173339533265,0.49767193,546256.5625,896600.2,3.5089121505851346,0.8495522
1.1833333,590.98334,156.73056,148.45833,24770.188,0.45025097328987584,0.992145161245892,0.98303556,254.35000133514404,138.05501,3.8600707986657397,0.0,77395.9,2145128.0,715532.0,320950.3,500080640000.0,-0.5142827900169453,1.020584198693552,0.988305,1067499.53125,643581.0,3.0639703310931345,0.6029164
2.1333334,453.25,119.00834,37.8,21037.627,0.11572344917795219,1.2124288853659844,1.1931068,145.5125024318695,98.20917,3.6541635380243367,0.0,79411.38,576584.44,362474.84,397669.97,22896398000.0,-0.7708381041480914,-0.575094997787973,0.4174512,226902.28125,368743.44,3.5508470243103147,0.8697234
0.06666667,481.4,82.655556,42.466667,12503.712,5.5564917803570975,2.3967759141465415,1.324359,97.31666445732117,58.325836,3.66222505280088,0.0,67600.49,386675.66,205966.34,170963.5,9958218000.0,-1.027600497694925,0.44304655672944526,0.48450086,141070.5,202116.98,3.530554791335012,0.8790465
2.6166666,341.45,165.27734,173.06667,11392.468,-1.2176802288077329,-0.17403961549211416,0.6327486,175.44998931884766,166.04683,4.276303898214512,0.0,86084.47,681142.4,266526.6,200278.1,32640412000.0,0.018759900590674228,1.110137798370395,0.67785573,199979.078125,245238.1,3.4040202757892093,0.81293386
0.0,531.86664,203.82133,187.68333,25348.326,-0.9366482385575989,0.2775498707132619,0.7653509,241.0833282470703,194.7262,4.13044266029535,0.04,185388.6,1130250.4,521441.22,398986.1,92054405000.0,-0.8005007716303632,0.6589934062185996,0.5818579,451650.3125,496645.22,3.463924928772441,0.8399438
1.85,575.13336,197.15868,181.3,26029.322,-0.3453488508655491,0.5361300376990488,0.8017725,281.2666606903076,183.06905,4.101807892891995,0.0,28981.783,1312015.6,459939.5,410556.72,131532660000.0,0.15520677676326455,1.0388016006968077,0.7885261,299854.625,421655.97,3.2713277494466126,0.6775073
1.05,526.8333,206.30867,179.38333,24318.62,-0.7642829250335312,0.3819676443325317,0.7406066,182.43333435058594,197.44127,4.171685131868157,0.0,308529.9,1437368.5,684203.9,566516.25,138520430000.0,-0.412621879363154,0.9596809190947346,0.5439655,579910.65625,649886.5,3.5050236228491265,0.8749453
0.21666667,428.28333,134.98334,115.083336,15457.005,-0.48301984578513535,0.6894310473134962,0.90243953,173.16665935516357,123.80078,3.9857632871529183,0.0,70360.55,732250.44,271271.62,239021.8,37492523000.0,0.25458198775552443,1.096936802675975,0.7137859,202255.1953125,247629.14,3.364281276550245,0.778427
0.1,632.36664,204.42332,185.88333,30386.787,-0.22253706575141674,0.6690664143000642,0.8355021,228.28332710266113,190.11111,4.069853516361685,0.0,122653.93,1336458.2,461892.94,265746.53,138216900000.0,0.2029193807160521,1.300140906433188,0.80489504,320637.75,413226.88,3.3072686838239225,0.7692996
0.0,710.98334,146.30867,118.066666,28358.328,3.143947301579246,1.704047131134539,1.1277318,202.7500057220459,119.67857,3.803170682593081,0.12,205678.47,2298344.2,839643.94,409414.8,552219640000.0,-0.5415155496823987,1.0169029877540532,0.88503563,1147576.5625,764668.06,3.1960131069807716,0.69113433
6.7833333,661.63336,238.75078,249.33333,46342.37,-1.2704879018117023,0.32550196300366513,0.88344586,419.8666524887085,224.52553,3.9804338887679815,0.0,46118.43,2756589.8,971315.1,853084.2,686826460000.0,-0.4901985732836325,0.7864178736754511,0.8532246,972292.703125,893126.4,3.162777115736232,0.5766558
0.0,819.3714,225.86592,143.28334,78363.98,-0.4508913923989204,0.9922084290260836,1.214348,311.8833312988281,191.0227,3.535740756189129,0.4,85105.46,3573166.5,917609.3,243187.69,1333322300000.0,0.009282504033230943,1.2450787562888617,1.2583741,1128532.921875,751877.2,2.714926209704888,0.4278197
10.95,734.68,175.54816,117.25,38173.34,1.0093120124978334,1.3481696735584596,1.0904843,216.53332901000977,148.55873,3.868986723251769,0.0,15044.145,1148800.5,358079.66,163390.28,140883180000.0,-0.4666076400262593,1.0247339590061226,1.048214,512626.359375,317380.97,2.969538785087987,0.5168489
7.65,887.3333,261.18347,169.95,65898.82,-0.39628740380959604,0.7702256892057678,0.9630055,425.2666759490967,232.29524,3.9421089308844115,0.0,20418.42,3255321.2,978929.06,539199.6,1023538760000.0,0.00892296943603288,1.1712824039061807,1.0334773,1167630.1875,859121.6,3.0009971636532087,0.50539315
11.816667,1134.3334,307.78336,217.26666,92935.66,0.8112407991103989,1.1998354746785802,0.970469,362.8166675567627,265.8191,3.9827061235511807,0.0,1014575.8,10417606.0,3593277.2,2193890.5,10095562000000.0,-0.30338136147144734,1.120942725986936,0.8842489,4137390.0,3207311.8,3.2098253776368653,0.70686126
0.0,586.73334,158.86934,23.033333,38757.89,-0.8071554180333371,0.8236900992288769,1.2141591,330.9333373904228,136.64761,3.507128690495687,0.08,90732.88,1354213.1,508072.0,234133.23,195943660000.0,-0.8839830829865538,0.7824365769355215,0.87124515,667608.5,469090.0,3.175013337379819,0.65298367
5.9333334,615.38336,252.88472,191.28333,50859.4,-1.335349688432048,0.45369473224599044,0.8730142,394.0874934196472,241.38,3.9804534947901797,0.0,99720.2,3243923.8,1313292.5,1046084.44,885639540000.0,-0.4251699512736842,0.8464287383277128,0.7165839,1286954.9375,1248105.1,3.338004391290218,0.7249782
6.25,428.13333,157.09097,84.36667,21410.123,-1.4976103209997962,0.3654344053307295,0.91183573,285.5041708946228,148.55333,3.916489707281284,0.0,37341.02,968522.4,311760.4,143442.52,87316990000.0,-0.2570459330876975,1.1140939823256548,0.9478255,341758.6953125,277002.0,3.1288177654621636,0.647002
4.8166666,444.46667,158.78194,160.85834,19248.969,-0.8749845676215458,0.5454229133751456,0.85538363,219.07500505447388,147.17416,4.005580504046538,0.0,57828.117,1146746.8,424202.22,316454.28,106514280000.0,-0.253757144189398,0.9981547761477483,0.76936245,368241.953125,391823.12,3.3050607705521458,0.7336791
0.0,683.26666,199.40277,121.85833,38546.434,-0.34082967989736623,0.7852169534520772,0.96387166,313.2500042915344,177.53917,3.8744158715742065,0.041666666666666664,202659.1,2784698.8,998986.9,818340.2,586739000000.0,0.06872118544298544,1.1553653357582796,0.7667658,437191.375,909042.94,3.323370387528302,0.75946426
3.5166667,663.0,199.17084,180.76666,29787.592,0.8963953011495729,1.030722365975094,0.84830153,238.30416822433472,176.61832,4.038016431999264,0.0,28626.295,1708480.4,808602.75,659622.94,240936750000.0,-1.1194531599868116,0.12278636630850612,0.6070386,848497.6875,797702.6,3.3949781159374464,0.7075162
0.93333334,804.2,290.4979,222.0,72905.98,-0.979047767691378,0.5078492603188054,0.9106976,440.13332748413086,269.63715,3.9485166604902577,0.0,58945.426,7204011.5,2138766.2,803364.8,5614949000000.0,-0.3872230153123546,1.0687961266200414,1.1079229,2913386.03125,1867363.6,2.883822115950011,0.44870922
0.11666667,2263.0,285.30716,216.3,205978.95,12.738566441322565,3.4710839992985583,1.558599,295.4166660308838,198.20317,3.5494735708605245,0.0,78312.0,1256900.6,457129.47,351405.66,126595630000.0,0.04046030312580351,1.1922018107464611,0.77834135,218808.296875,418861.0,3.316193551507797,0.75599986
0.35,510.2,197.95898,188.1,30558.9,-1.3275485870959234,0.3272572685501443,0.86522543,304.7499942779541,188.98132,4.009534041224572,0.0,57642.242,1305415.1,456860.88,375812.0,125643915000.0,0.23636590749191155,1.185864440233748,0.77586603,250604.53125,416012.22,3.3128333544752393,0.74462974
2.4833333,843.86664,407.58185,442.23334,93240.03,-1.5331341398914307,-0.13402196255687823,0.7340438,634.2833480834961,407.60052,4.133364989498811,0.0,161982.1,5026103.0,1267536.9,336673.16,2462813500000.0,0.2949794560890391,1.3550976378734805,1.2380984,1145101.5625,1026354.2,2.792529597288411,0.49983144
1.2666667,673.75,270.2893,322.03333,52301.906,-1.2673320529156458,0.16131537435733434,0.829021,427.23332500457764,257.76825,4.014198898646575,0.0,145977.8,2340592.8,737342.06,381008.1,454556000000.0,0.31779502000267534,1.322581198493196,0.9143757,631225.40625,645352.44,3.1955091978137435,0.70457315
0.9166667,574.65,167.88419,130.03334,28385.354,-0.4559502010159071,0.7736069357968217,0.98327047,262.3166561126709,151.36766,3.8940631696087737,0.0,56797.035,1490143.9,407728.84,140558.03,213506690000.0,0.15259840319190143,1.2942091753072693,1.1332724,430322.515625,341230.3,2.9255655729847807,0.559307
2.15,439.41666,133.31406,48.15,23170.662,-0.981420080592613,0.7735928457987963,1.1187394,290.76668071746826,117.57064,3.712087982765534,0.0,97568.36,1297733.9,414703.44,191989.47,151763270000.0,-0.04832872002098476,1.2274567034714332,0.9393895,409361.53125,363258.38,3.16204515757416,0.6877312
0.78333336,597.88464,175.43773,113.4,34479.77,-0.28932057181864623,0.8876561270245636,1.0370383,299.6499996185303,154.81587,3.82648396281344,0.0,15078.623,926209.4,389895.12,329311.22,93482025000.0,-1.3066055750614745,0.32962138587093587,0.7841809,503093.28125,375213.47,3.2059977317592625,0.5861225
3.0333333,581.63336,193.94957,88.73077,36645.113,-1.2100979764885218,0.5599434589356574,0.9670631,380.6833333969116,180.5717,3.9094167487819003,0.0,131130.72,1013743.94,374901.44,254529.2,66764810000.0,0.5664410901187802,1.373763220118342,0.68921816,167809.75,338985.84,3.41082356549204,0.827476
